1.241211,8.344971,18.886719,3.958984,9.264160,19.187500
1.244141,8.335938,18.929688,3.958008,9.257324,19.195312
1.243896,8.326416,18.921875,3.957031,9.272461,19.187500
1.254639,8.331787,18.890625,3.961670,9.280762,19.203125
1.264648,8.325439,18.898438,3.965088,9.280518,19.210938
1.257812,8.331787,18.921875,3.966797,9.277100,19.210938
1.252686,8.322510,18.953125,3.962158,9.285400,19.210938
1.247803,8.312012,18.964844,3.977539,9.292480,19.199219
1.251953,8.333740,18.941406,3.975830,9.296143,19.183594
1.247070,8.329102,18.960938,3.983154,9.302734,19.183594
1.240479,8.328857,18.957031,3.969238,9.307617,19.210938
1.257568,8.332764,18.921875,3.968994,9.309814,19.210938
1.253418,8.314697,18.949219,3.968994,9.310547,19.214844
1.260498,8.324219,18.921875,3.964844,9.309082,19.207031
1.250000,8.319824,18.925781,3.963623,9.319824,19.199219
1.241699,8.327148,18.937500,3.963623,9.320801,19.191406
1.239990,8.321777,18.925781,3.970947,9.322266,19.175781
1.221680,8.324707,18.921875,3.971680,9.323975,19.164062
1.224121,8.314697,18.917969,3.977051,9.333008,19.175781
1.225586,8.313232,18.894531,3.979004,9.335938,19.175781
1.214844,8.325684,18.898438,3.977783,9.325684,19.171875
1.219971,8.330322,18.882812,3.980713,9.328125,19.175781
1.214355,8.330566,18.906250,3.974854,9.326904,19.175781
1.212402,8.323975,18.937500,3.977783,9.327881,19.164062
1.207275,8.324219,18.941406,3.979492,9.319092,19.171875
1.206055,8.317627,18.925781,3.978516,9.317627,19.167969
1.212402,8.334961,18.910156,3.975830,9.315430,19.179688
1.201904,8.351318,18.921875,3.984619,9.321533,19.191406
1.204590,8.340332,18.925781,3.986816,9.329102,19.199219
1.199951,8.341553,18.953125,3.988037,9.337891,19.210938
1.183838,8.337158,18.972656,3.991455,9.333740,19.191406
1.178955,8.329346,18.972656,3.975586,9.316406,19.210938
1.189209,8.321045,18.953125,3.979736,9.330566,19.203125
1.210938,8.354736,18.933594,3.992188,9.326904,19.222656
1.201904,8.345215,18.945312,3.997070,9.336182,19.218750
1.177002,8.339355,18.964844,3.973145,9.324707,19.230469
1.196045,8.353516,18.949219,3.977539,9.320801,19.250000
1.190430,8.343750,18.964844,3.982910,9.327637,19.253906
1.196777,8.344971,18.957031,3.986328,9.331543,19.230469
1.192871,8.333008,18.988281,3.996826,9.336426,19.230469
1.191162,8.330811,18.992188,4.003662,9.350342,19.230469
1.179688,8.336182,18.984375,4.009766,9.354736,19.242188
1.172852,8.313965,19.019531,4.009521,9.359131,19.250000
1.189453,8.319092,19.003906,4.015869,9.363770,19.253906
1.190430,8.335449,18.960938,4.017090,9.368408,19.226562
1.181641,8.325439,18.980469,4.020264,9.364746,19.246094
1.183838,8.323975,18.988281,4.020996,9.365723,19.246094
1.177246,8.330078,19.015625,4.019775,9.370117,19.257812
1.167236,8.325439,19.035156,4.024170,9.382080,19.265625
1.172119,8.315674,19.039062,4.013184,9.372559,19.265625
1.169922,8.333740,19.027344,4.022461,9.375977,19.261719
1.165283,8.323975,19.042969,4.021240,9.377441,19.261719
1.160400,8.331787,19.042969,4.023682,9.378906,19.261719
1.166260,8.324951,19.027344,4.031006,9.381592,19.261719
1.171631,8.334473,19.031250,4.033691,9.372559,19.257812
1.164795,8.313232,19.015625,4.033691,9.388428,19.257812
1.173096,8.329102,18.992188,4.020020,9.382568,19.253906
1.177002,8.319336,18.980469,4.027832,9.393555,19.250000
1.182617,8.313477,18.976562,4.030762,9.387695,19.242188
1.174072,8.307617,18.996094,4.026367,9.382568,19.238281
1.182373,8.304443,18.984375,4.026367,9.389893,19.234375
1.177979,8.299805,19.000000,4.014404,9.381348,19.222656
1.183838,8.278320,19.000000,4.025146,9.388184,19.222656
1.181396,8.292725,19.011719,4.025146,9.383545,19.218750
1.181152,8.287842,19.023438,4.020508,9.383057,19.218750
1.163574,8.265137,19.035156,3.990479,9.343750,19.308594
1.178223,8.279785,19.000000,3.987793,9.353760,19.296875
1.170898,8.290771,19.003906,3.985596,9.350586,19.300781
1.179443,8.286133,18.988281,3.988525,9.353516,19.300781
1.188477,8.294434,18.976562,3.992920,9.350586,19.292969
1.197021,8.289551,18.964844,3.997070,9.362793,19.292969
1.184814,8.302734,18.988281,3.996826,9.365479,19.292969
1.184570,8.302490,19.003906,3.997559,9.369141,19.324219
1.202881,8.322510,18.960938,3.999756,9.380127,19.304688
1.196289,8.311279,18.980469,4.006592,9.387939,19.292969
1.188965,8.320801,19.000000,4.010498,9.394531,19.296875
1.175537,8.315918,19.003906,4.011230,9.392090,19.289062
1.173096,8.301758,19.054688,4.003174,9.386475,19.273438
1.184814,8.307861,19.035156,4.006592,9.388428,19.277344
1.186768,8.310303,19.015625,4.011475,9.388672,19.273438
1.184570,8.302979,19.027344,4.019287,9.396729,19.273438
1.173096,8.309082,19.042969,4.018555,9.398926,19.273438
1.180176,8.298096,19.050781,4.024902,9.409180,19.281250
1.185059,8.296875,19.046875,4.032471,9.407227,19.285156
1.178223,8.297119,19.031250,4.028076,9.402832,19.277344
1.177246,8.302246,19.007812,4.033447,9.400146,19.277344
1.187744,8.323486,18.984375,4.030762,9.406982,19.281250
1.202393,8.334961,18.953125,4.029297,9.407227,19.289062
1.194580,8.327881,18.980469,4.028809,9.408203,19.289062
1.184326,8.325195,18.988281,4.030518,9.412598,19.300781
1.194336,8.320801,18.972656,4.023193,9.403564,19.292969
1.201172,8.338379,18.914062,4.026123,9.406250,19.289062
1.206787,8.349121,18.894531,4.031982,9.407715,19.300781
1.212891,8.350830,18.878906,4.034668,9.416748,19.296875
1.198242,8.337646,18.921875,4.032471,9.404785,19.292969
1.197021,8.311279,18.984375,4.039307,9.407715,19.285156
1.203369,8.327881,18.964844,4.037354,9.415527,19.281250
1.196045,8.316162,18.988281,4.039795,9.416016,19.289062
1.187500,8.310303,18.988281,4.035400,9.412354,19.285156
1.183105,8.322021,18.992188,4.038086,9.405762,19.281250
1.168701,8.304932,19.023438,4.029785,9.410889,19.277344
1.188721,8.325684,18.980469,4.031250,9.403076,19.269531
1.174561,8.312256,18.988281,4.038330,9.406982,19.281250
1.176758,8.293457,18.988281,4.039307,9.408691,19.285156
1.166016,8.297363,19.011719,4.043945,9.406738,19.289062
1.154053,8.304932,19.011719,4.047363,9.405518,19.296875
1.173584,8.326904,18.984375,4.043945,9.396240,19.285156
1.177002,8.321533,18.992188,4.037842,9.389404,19.285156
1.170410,8.318848,19.000000,4.031250,9.387939,19.281250
1.176270,8.327881,18.972656,4.032471,9.391846,19.277344
1.171143,8.341797,19.000000,4.032227,9.392090,19.281250
1.183838,8.340332,19.007812,4.032227,9.385742,19.308594
1.176758,8.340820,18.996094,4.017334,9.383301,19.312500
1.170654,8.333984,19.019531,4.028320,9.396973,19.308594
1.169434,8.320068,19.035156,4.024170,9.401855,19.296875
1.163330,8.320068,19.039062,4.024658,9.399414,19.300781
1.159424,8.318604,19.062500,4.003662,9.381348,19.312500
1.159180,8.296387,19.046875,4.009521,9.378906,19.312500
1.158936,8.305420,19.039062,4.016113,9.387451,19.292969
1.172852,8.297363,19.015625,4.012939,9.398193,19.289062
1.174072,8.309814,19.003906,4.015625,9.396484,19.289062
1.171143,8.309570,18.984375,4.023682,9.403320,19.289062
1.188721,8.308350,18.949219,4.023193,9.394043,19.281250
1.178223,8.314209,18.957031,4.031982,9.408447,19.273438
1.186279,8.308838,18.941406,4.036133,9.409668,19.289062
1.190430,8.323730,18.914062,4.033203,9.395508,19.296875
1.186035,8.323242,18.925781,4.038574,9.403809,19.300781
1.190674,8.322021,18.921875,4.013428,9.391113,19.328125
1.185547,8.317871,18.953125,4.026123,9.398193,19.343750
1.181396,8.304443,18.968750,4.028809,9.409912,19.339844
1.177979,8.285889,18.976562,4.026611,9.402344,19.335938
1.163330,8.283691,18.980469,4.031494,9.416260,19.339844
1.162842,8.269287,18.992188,4.028564,9.402344,19.324219
1.166504,8.285400,18.996094,4.027588,9.401611,19.324219
1.153320,8.278564,19.003906,4.025391,9.399902,19.324219
1.152344,8.276611,18.972656,4.030762,9.404297,19.328125
1.147217,8.277100,18.996094,4.033203,9.409424,19.320312
1.150635,8.271484,18.957031,4.032471,9.414062,19.316406
1.153564,8.268066,18.929688,4.039551,9.418213,19.300781
1.156006,8.260498,18.937500,4.039062,9.425781,19.308594
1.155273,8.258545,18.968750,4.039551,9.421143,19.320312
1.160400,8.262939,18.957031,4.041016,9.424561,19.328125
1.154053,8.249023,18.964844,4.047607,9.428955,19.324219
1.169189,8.250488,18.945312,4.043701,9.433350,19.324219
1.185791,8.251221,18.906250,4.045166,9.431641,19.332031
1.163086,8.262207,18.898438,4.047852,9.433350,19.332031
1.160400,8.250977,18.914062,4.030762,9.418457,19.332031
1.182861,8.269043,18.863281,4.036865,9.436279,19.332031
1.185303,8.270508,18.871094,4.041504,9.430176,19.328125
1.175537,8.260742,18.894531,4.047119,9.437256,19.308594
1.175781,8.254639,18.910156,4.044922,9.434326,19.324219
1.186279,8.256348,18.941406,4.046387,9.438232,19.308594
1.197021,8.282715,18.914062,4.041016,9.433105,19.304688
1.180908,8.263672,18.937500,4.036377,9.427002,19.308594
1.172852,8.254150,18.957031,4.040771,9.437744,19.308594
1.172363,8.238281,18.957031,4.040283,9.428467,19.312500
1.171387,8.252441,18.960938,4.041748,9.431885,19.304688
1.164062,8.254639,18.968750,4.043945,9.435303,19.296875
1.157471,8.243896,18.992188,4.046631,9.441406,19.312500
1.155029,8.246582,18.976562,4.051270,9.438965,19.292969
1.159912,8.259766,18.968750,4.053467,9.434570,19.312500
1.156006,8.245117,18.996094,4.051758,9.435791,19.304688
1.161621,8.249268,18.980469,4.053467,9.433350,19.289062
1.155029,8.258789,18.992188,4.055176,9.431885,19.289062
1.147705,8.264404,18.996094,4.059082,9.427490,19.296875
1.133057,8.251953,18.992188,4.057129,9.438965,19.312500
1.132324,8.261719,18.988281,4.058838,9.438477,19.320312
1.136963,8.257812,18.984375,4.056641,9.438477,19.320312
1.129639,8.248779,18.988281,4.055420,9.440186,19.304688
1.129639,8.254150,19.003906,4.050781,9.443848,19.304688
1.147217,8.272949,18.953125,4.048584,9.448486,19.300781
1.146240,8.261963,18.949219,4.046143,9.449951,19.281250
1.151855,8.260742,18.957031,4.045410,9.446777,19.273438
1.156250,8.248291,18.957031,4.041260,9.444580,19.269531
1.156494,8.257080,18.968750,4.037109,9.442383,19.265625
1.143311,8.273682,18.957031,4.046631,9.446045,19.269531
1.150146,8.272461,18.929688,4.035645,9.447021,19.273438
1.166016,8.273438,18.914062,4.032471,9.443848,19.257812
1.141357,8.264404,18.953125,4.041260,9.448486,19.257812
1.139160,8.258057,18.941406,4.037842,9.440674,19.250000
1.122070,8.251465,18.976562,4.033447,9.442627,19.250000
1.138428,8.252930,18.957031,4.023682,9.437256,19.234375
1.128662,8.246582,18.941406,4.023682,9.430176,19.234375
1.136230,8.243652,18.933594,4.011963,9.429199,19.261719
1.165283,8.272461,18.894531,4.010254,9.423828,19.246094
1.164062,8.261475,18.914062,4.012695,9.421387,19.250000
1.160400,8.248779,18.921875,4.005371,9.425537,19.226562
1.154053,8.255859,18.886719,4.007080,9.427979,19.207031
1.147461,8.235596,18.906250,4.015137,9.421631,19.218750
1.154785,8.249268,18.902344,4.019775,9.422852,19.210938
1.159424,8.246094,18.910156,4.017822,9.422119,19.210938
1.155762,8.249756,18.945312,4.015381,9.418213,19.214844
1.149902,8.245117,18.941406,4.017578,9.416260,19.207031
1.151611,8.235840,18.960938,4.010742,9.408203,19.191406
1.147461,8.233154,19.007812,4.012695,9.406494,19.199219
1.157959,8.271240,18.953125,4.008301,9.401367,19.187500
1.156250,8.279541,18.957031,4.006348,9.402100,19.179688
1.147949,8.277344,18.929688,4.002686,9.401611,19.179688
1.161133,8.266846,18.921875,4.000244,9.396484,19.179688
1.144043,8.256836,18.917969,3.998047,9.393311,19.175781
1.156494,8.258789,18.914062,3.991211,9.376221,19.179688
1.143066,8.262451,18.898438,3.993652,9.375732,19.183594
1.147217,8.255859,18.902344,3.993896,9.371094,19.195312
1.145996,8.260986,18.910156,3.975342,9.366211,19.203125
1.143799,8.259033,18.921875,3.972656,9.350586,19.183594
1.124512,8.249268,18.898438,3.965332,9.350830,19.191406
1.124268,8.244385,18.929688,3.958984,9.344727,19.175781
1.125977,8.247070,18.941406,3.957764,9.340820,19.175781
1.124512,8.248779,18.957031,3.963135,9.341309,19.175781
1.114746,8.239746,18.929688,3.952637,9.325439,19.171875
1.108398,8.241455,18.933594,3.960938,9.324463,19.167969
1.110352,8.239990,18.941406,3.959717,9.328613,19.175781
1.099854,8.227539,18.933594,3.955811,9.319580,19.156250
1.108887,8.246094,18.871094,3.942871,9.321045,19.179688
1.117676,8.247070,18.882812,3.952637,9.318604,19.179688
1.115723,8.241699,18.886719,3.947754,9.308838,19.179688
1.136475,8.262939,18.871094,3.942627,9.308838,19.191406
1.127686,8.250000,18.871094,3.938965,9.302734,19.167969
1.148193,8.272705,18.835938,3.942871,9.306396,19.164062
1.128662,8.270996,18.843750,3.936279,9.302246,19.160156
1.136230,8.262939,18.851562,3.938232,9.302246,19.144531
1.147461,8.233398,18.878906,3.928955,9.302979,19.164062
1.130615,8.229248,18.886719,3.928467,9.289551,19.148438
1.115479,8.222900,18.863281,3.919678,9.282715,19.148438
1.108887,8.207031,18.871094,3.919434,9.279053,19.140625
1.115967,8.200684,18.890625,3.920410,9.279541,19.128906
1.104736,8.182373,18.906250,3.925537,9.270508,19.132812
1.104248,8.180664,18.914062,3.923340,9.259766,19.109375
1.110596,8.166260,18.921875,3.906738,9.248535,19.132812
1.100586,8.168701,18.906250,3.916992,9.244873,19.128906
1.103027,8.167236,18.863281,3.904541,9.234131,19.144531
1.097656,8.156006,18.863281,3.904053,9.233398,19.136719
1.090088,8.170898,18.851562,3.905273,9.236572,19.121094
1.100098,8.184326,18.851562,3.906738,9.239014,19.117188
1.096924,8.167236,18.855469,3.907471,9.247070,19.121094
1.105469,8.181641,18.816406,3.908447,9.242432,19.101562
1.094238,8.177246,18.816406,3.902344,9.240723,19.101562
1.095947,8.184814,18.820312,3.896973,9.237061,19.097656
1.093018,8.180420,18.820312,3.895508,9.243896,19.101562
1.104980,8.192871,18.792969,3.884521,9.231689,19.125000
1.099365,8.188721,18.843750,3.883301,9.242920,19.113281
1.088623,8.187256,18.839844,3.886230,9.254639,19.109375
1.088379,8.182373,18.847656,3.876221,9.253906,19.109375
1.090820,8.205322,18.863281,3.875977,9.254150,19.101562
1.085938,8.222168,18.859375,3.878174,9.259521,19.078125
1.093506,8.217041,18.863281,3.883789,9.272461,19.074219
1.084229,8.203857,18.867188,3.880127,9.267334,19.058594
1.087891,8.210693,18.878906,3.883057,9.270996,19.042969
1.074219,8.184570,18.890625,3.882080,9.285889,19.042969
1.072998,8.166748,18.886719,3.866699,9.276367,19.050781
1.072266,8.194824,18.863281,3.875000,9.278076,19.031250
1.066406,8.175781,18.859375,3.879639,9.281494,19.015625
1.058105,8.194580,18.835938,3.875977,9.287842,19.000000
1.072266,8.206299,18.847656,3.876465,9.287354,18.980469
1.063965,8.207031,18.839844,3.862061,9.288818,18.992188
1.071289,8.194092,18.851562,3.864990,9.288818,18.996094
1.061035,8.194824,18.847656,3.857178,9.287354,18.992188
1.070312,8.213867,18.863281,3.839600,9.277588,19.007812
1.065674,8.205078,18.855469,3.843018,9.284180,19.000000
1.078613,8.225342,18.777344,3.848877,9.288086,18.984375
1.071777,8.212158,18.816406,3.846191,9.290283,18.968750
1.083984,8.191650,18.808594,3.844971,9.300049,18.953125
1.089111,8.196533,18.769531,3.842041,9.305176,18.960938
1.085449,8.196533,18.761719,3.835938,9.311035,18.957031
1.080811,8.185791,18.781250,3.833496,9.303711,18.960938
1.088867,8.189453,18.789062,3.832520,9.303711,18.949219
1.102295,8.205811,18.765625,3.835449,9.303955,18.941406
1.117188,8.210693,18.742188,3.842041,9.316162,18.949219
1.110352,8.214844,18.753906,3.826416,9.313721,18.964844
1.110840,8.207031,18.765625,3.832764,9.309082,18.945312
1.113037,8.210449,18.761719,3.832764,9.323242,18.941406
1.116211,8.203613,18.722656,3.829102,9.318848,18.937500
1.115723,8.202881,18.734375,3.830566,9.315186,18.937500
1.113525,8.196777,18.707031,3.829102,9.318604,18.933594
1.133545,8.241699,18.636719,3.833984,9.315186,18.933594
1.139648,8.250244,18.589844,3.835449,9.328857,18.937500
1.141602,8.245117,18.621094,3.844482,9.335205,18.925781
1.147949,8.233643,18.578125,3.843506,9.341553,18.906250
1.145996,8.229736,18.589844,3.845947,9.348145,18.890625
1.137695,8.205078,18.601562,3.839355,9.344727,18.890625
1.136475,8.187256,18.566406,3.844482,9.355713,18.894531
1.164551,8.218994,18.535156,3.833496,9.345947,18.906250
1.156006,8.207520,18.488281,3.817383,9.341309,18.914062
1.145752,8.220459,18.492188,3.820801,9.354248,18.906250
1.155518,8.246826,18.464844,3.831787,9.352783,18.898438
1.150635,8.227051,18.472656,3.830811,9.355713,18.882812
1.149902,8.221191,18.464844,3.839600,9.358398,18.863281
1.143311,8.222168,18.492188,3.827881,9.349609,18.875000
1.130859,8.214600,18.507812,3.819336,9.342041,18.878906
1.140137,8.207275,18.472656,3.813721,9.340576,18.867188
1.130127,8.198242,18.476562,3.813232,9.342285,18.878906
1.118164,8.210938,18.472656,3.821533,9.342529,18.867188
1.122314,8.199951,18.460938,3.822021,9.345215,18.859375
1.138184,8.218506,18.449219,3.817383,9.342773,18.871094
1.127441,8.196045,18.468750,3.823486,9.348877,18.847656
1.125488,8.188721,18.464844,3.830322,9.351562,18.835938
1.117432,8.174072,18.503906,3.832031,9.360596,18.824219
1.123047,8.194336,18.519531,3.837158,9.375244,18.804688
1.119385,8.186523,18.519531,3.836914,9.372559,18.804688
1.112793,8.201172,18.523438,3.839600,9.376953,18.804688
1.103760,8.185791,18.535156,3.840576,9.383301,18.796875
1.095947,8.170410,18.519531,3.840088,9.380127,18.792969
1.095947,8.185791,18.460938,3.841309,9.383789,18.781250
1.084473,8.182861,18.460938,3.825928,9.366699,18.804688
1.110596,8.194824,18.417969,3.830811,9.372803,18.789062
1.103027,8.182373,18.429688,3.834717,9.374023,18.789062
1.095215,8.179688,18.417969,3.837891,9.380615,18.773438
1.086182,8.161377,18.429688,3.829346,9.374756,18.777344
1.088379,8.183350,18.398438,3.832031,9.375732,18.765625
1.090332,8.165771,18.402344,3.835205,9.376221,18.761719
1.100830,8.165039,18.386719,3.836670,9.382568,18.753906
1.097656,8.149902,18.414062,3.832520,9.382080,18.750000
1.103027,8.145508,18.410156,3.826172,9.380371,18.750000
1.103516,8.145020,18.414062,3.833008,9.382324,18.730469
1.093018,8.134277,18.437500,3.835449,9.386719,18.730469
1.090576,8.130371,18.445312,3.839111,9.390137,18.722656
1.081543,8.138916,18.425781,3.837402,9.395020,18.726562
1.089844,8.146240,18.398438,3.822998,9.381592,18.742188
1.084961,8.135986,18.425781,3.829346,9.380615,18.726562
1.094727,8.144531,18.398438,3.813721,9.378174,18.742188
1.091797,8.153076,18.398438,3.817871,9.386475,18.742188
1.077637,8.156006,18.378906,3.828125,9.388428,18.718750
1.075928,8.175781,18.386719,3.814209,9.387207,18.722656
1.069336,8.167236,18.394531,3.808838,9.388184,18.722656
1.081055,8.181641,18.335938,3.804199,9.390137,18.703125
1.071289,8.186279,18.335938,3.794922,9.373535,18.714844
1.080811,8.172119,18.308594,3.796631,9.366455,18.703125
1.058350,8.176025,18.355469,3.806885,9.364014,18.683594
1.092529,8.188721,18.332031,3.816895,9.375732,18.667969
1.085938,8.199951,18.304688,3.815918,9.375488,18.671875
1.091553,8.201172,18.281250,3.814697,9.379395,18.660156
1.080566,8.198730,18.281250,3.812012,9.376953,18.667969
1.077881,8.205322,18.265625,3.813721,9.381348,18.664062
1.065674,8.216064,18.265625,3.814209,9.376709,18.652344
1.060791,8.206055,18.277344,3.819580,9.381348,18.644531
1.068359,8.235107,18.238281,3.825684,9.381104,18.632812
1.077393,8.230957,18.195312,3.821533,9.378418,18.617188
1.077393,8.232666,18.207031,3.828125,9.381836,18.613281
1.071045,8.208740,18.257812,3.832275,9.384521,18.609375
1.070068,8.194580,18.273438,3.826904,9.376709,18.609375
1.066895,8.199951,18.242188,3.834717,9.380371,18.601562
1.077148,8.197998,18.242188,3.828613,9.379395,18.589844
1.082520,8.216797,18.210938,3.824219,9.370605,18.574219
1.083252,8.207764,18.210938,3.819092,9.368408,18.542969
1.085938,8.186523,18.210938,3.823242,9.369141,18.539062
1.071289,8.199707,18.203125,3.817627,9.359375,18.550781
1.082520,8.192871,18.230469,3.801514,9.355713,18.542969
1.072266,8.219238,18.222656,3.812500,9.354492,18.531250
1.056152,8.233398,18.226562,3.803711,9.356934,18.511719
1.061768,8.223877,18.199219,3.800293,9.350586,18.503906
1.058350,8.234863,18.183594,3.807373,9.353271,18.496094
1.047607,8.239502,18.199219,3.812988,9.353516,18.503906
1.059082,8.242188,18.167969,3.789795,9.335693,18.515625
1.045410,8.223145,18.160156,3.791992,9.338623,18.519531
1.046387,8.220703,18.175781,3.798828,9.341797,18.515625
1.056396,8.235352,18.132812,3.800537,9.345215,18.500000
1.074219,8.228027,18.101562,3.803223,9.345215,18.480469
1.068115,8.240479,18.085938,3.798584,9.344971,18.457031
1.073730,8.245850,18.070312,3.806152,9.351074,18.457031
1.074219,8.224609,18.078125,3.818115,9.356445,18.445312
1.072510,8.239746,18.058594,3.824219,9.355957,18.421875
1.068604,8.233154,18.058594,3.828369,9.359863,18.421875
1.058594,8.234131,18.093750,3.813721,9.359375,18.417969
1.073975,8.259521,18.039062,3.813721,9.358643,18.410156
1.092529,8.247803,18.007812,3.808350,9.357422,18.406250
1.086182,8.257080,18.011719,3.805908,9.356689,18.378906
1.079102,8.231934,18.023438,3.795654,9.351074,18.375000
1.089600,8.234619,17.984375,3.791260,9.350586,18.363281
1.070312,8.234131,18.015625,3.793213,9.340088,18.335938
1.086182,8.230957,17.976562,3.791748,9.340088,18.324219
1.076904,8.216797,18.007812,3.782471,9.340576,18.304688
1.076172,8.192139,17.992188,3.780273,9.337158,18.300781
1.098389,8.214111,17.953125,3.779053,9.338379,18.281250
1.100830,8.229004,17.929688,3.772461,9.342529,18.257812
1.089600,8.229492,17.945312,3.776367,9.336670,18.242188
1.091309,8.237061,17.921875,3.776123,9.337646,18.242188
1.075928,8.244629,17.933594,3.771484,9.336182,18.222656
1.086914,8.244629,17.894531,3.768555,9.329834,18.210938
1.070312,8.247070,17.917969,3.774170,9.323486,18.199219
1.075684,8.246826,17.929688,3.770020,9.327881,18.183594
1.073975,8.225830,17.937500,3.770996,9.327148,18.179688
1.062500,8.233398,17.953125,3.770996,9.329346,18.171875
1.072998,8.220947,17.937500,3.759033,9.327637,18.160156
1.077148,8.225586,17.925781,3.759033,9.318848,18.144531
1.088135,8.240967,17.894531,3.752686,9.322998,18.125000
1.097656,8.256836,17.855469,3.752197,9.321777,18.113281
1.113281,8.265381,17.832031,3.748047,9.321045,18.105469
1.121582,8.281250,17.796875,3.749023,9.323730,18.101562
1.115967,8.278564,17.824219,3.745117,9.315186,18.089844
1.126709,8.284424,17.800781,3.744141,9.315674,18.089844
1.122803,8.281250,17.769531,3.744629,9.315918,18.082031
1.118896,8.280518,17.742188,3.744141,9.319092,18.074219
1.114502,8.273682,17.761719,3.744629,9.319092,18.070312
1.110107,8.278320,17.750000,3.741699,9.310547,18.050781
1.117676,8.294678,17.722656,3.739502,9.307861,18.031250
1.120117,8.280518,17.718750,3.736328,9.305664,18.019531
1.128418,8.295166,17.699219,3.727539,9.301270,17.992188
1.104004,8.278076,17.742188,3.724365,9.301514,18.000000
1.094482,8.291016,17.734375,3.722412,9.302246,17.988281
1.112061,8.302734,17.714844,3.711670,9.305664,17.976562
1.120117,8.300293,17.691406,3.712891,9.300537,17.957031
1.105469,8.297119,17.714844,3.717529,9.307129,17.957031
1.120605,8.322510,17.679688,3.718994,9.312500,17.941406
1.126221,8.324951,17.652344,3.711182,9.303711,17.921875
1.124268,8.315674,17.667969,3.710449,9.308105,17.914062
1.127686,8.307129,17.683594,3.707764,9.309814,17.902344
1.112305,8.297607,17.679688,3.707275,9.305664,17.890625
1.093506,8.299316,17.707031,3.707275,9.303223,17.890625
1.097900,8.314941,17.679688,3.705566,9.309814,17.878906
1.080566,8.303223,17.710938,3.708252,9.300781,17.867188
1.063232,8.311279,17.695312,3.707520,9.297852,17.863281
1.060059,8.322266,17.671875,3.699219,9.286133,17.851562
1.074707,8.317871,17.644531,3.694824,9.281738,17.835938
1.076416,8.304932,17.625000,3.697998,9.274658,17.828125
1.084717,8.325928,17.601562,3.696777,9.272217,17.828125
1.090576,8.313721,17.605469,3.696289,9.268555,17.824219
1.102051,8.334473,17.566406,3.696289,9.276855,17.804688
1.090576,8.330322,17.566406,3.693604,9.278076,17.816406
1.084717,8.338135,17.531250,3.690186,9.275146,17.808594
1.097168,8.359619,17.503906,3.689697,9.269531,17.792969
1.102783,8.344482,17.523438,3.687988,9.271484,17.792969
1.075684,8.353760,17.550781,3.690186,9.277588,17.781250
1.068359,8.329834,17.542969,3.689941,9.274902,17.781250
1.077148,8.341309,17.519531,3.689941,9.277832,17.757812
1.070068,8.328613,17.566406,3.683594,9.270996,17.746094
1.037598,8.306641,17.617188,3.678223,9.267334,17.742188
1.031494,8.307129,17.582031,3.677002,9.265625,17.742188
1.047363,8.282715,17.574219,3.672607,9.257080,17.734375
1.049561,8.278320,17.554688,3.668945,9.257812,17.734375
1.044189,8.284668,17.527344,3.672607,9.258057,17.738281
1.052490,8.271484,17.570312,3.668457,9.260986,17.722656
1.039551,8.276855,17.550781,3.672363,9.266357,17.722656
1.041748,8.262695,17.550781,3.669678,9.259521,17.714844
1.057861,8.267090,17.527344,3.664062,9.259033,17.699219
1.067871,8.281494,17.500000,3.666260,9.253906,17.691406
1.071045,8.271484,17.492188,3.661377,9.260254,17.679688
1.064941,8.265381,17.492188,3.655518,9.263672,17.671875
1.064941,8.276123,17.468750,3.652588,9.256104,17.667969
1.057373,8.271240,17.453125,3.652344,9.260742,17.648438
1.062256,8.267578,17.425781,3.649658,9.257568,17.656250
1.072998,8.285156,17.402344,3.647705,9.260498,17.644531
1.073242,8.320557,17.394531,3.644531,9.249756,17.636719
1.063477,8.301514,17.410156,3.650879,9.249023,17.625000
1.056641,8.309814,17.386719,3.644531,9.253174,17.621094
1.073242,8.321289,17.386719,3.640381,9.258301,17.617188
1.056396,8.320801,17.410156,3.640381,9.259033,17.605469
1.068604,8.314209,17.394531,3.639404,9.263184,17.589844
1.072021,8.338379,17.355469,3.638428,9.266113,17.578125
1.080322,8.360107,17.324219,3.636719,9.265381,17.566406
1.090820,8.370850,17.304688,3.634277,9.261475,17.550781
1.104980,8.368652,17.292969,3.633301,9.262939,17.550781
1.105469,8.359131,17.277344,3.633545,9.261230,17.542969
1.104004,8.368164,17.292969,3.637695,9.268799,17.539062
1.095459,8.376709,17.269531,3.635498,9.268311,17.523438
1.079590,8.367188,17.292969,3.634033,9.274902,17.511719
1.074219,8.335205,17.343750,3.632812,9.267822,17.500000
1.080566,8.329346,17.324219,3.634277,9.268799,17.488281
1.080811,8.364502,17.292969,3.630859,9.271240,17.488281
1.079590,8.359619,17.265625,3.627197,9.268066,17.492188
1.073486,8.360840,17.234375,3.628906,9.270264,17.484375
1.070068,8.350830,17.246094,3.622559,9.266602,17.480469
1.065186,8.342773,17.226562,3.620117,9.278076,17.464844
1.069092,8.329102,17.222656,3.620361,9.276855,17.457031
1.066406,8.324463,17.210938,3.618896,9.281006,17.445312
1.077148,8.386475,17.125000,3.618896,9.275879,17.441406
1.068359,8.369141,17.148438,3.619385,9.280029,17.429688
