14.089600,18.938965,25.773438,16.659180,20.395020,25.667969
14.101318,18.941650,25.773438,16.661377,20.390137,25.664062
14.114502,18.953369,25.761719,16.665039,20.389893,25.671875
14.123047,18.963135,25.765625,16.667969,20.387939,25.660156
14.124268,18.966553,25.757812,16.668213,20.390137,25.632812
14.131348,18.965576,25.738281,16.670898,20.387207,25.617188
14.128174,18.966064,25.710938,16.654297,20.393066,25.585938
14.132568,18.962891,25.710938,16.652100,20.389648,25.570312
14.139160,18.965576,25.703125,16.647461,20.382812,25.550781
14.131348,18.973389,25.671875,16.648682,20.391602,25.535156
14.124512,18.972900,25.664062,16.645264,20.388184,25.523438
14.121338,18.975342,25.621094,16.648926,20.385986,25.519531
14.120850,18.974121,25.589844,16.640137,20.385498,25.492188
14.113281,18.974854,25.558594,16.639648,20.388184,25.488281
14.113770,18.970703,25.523438,16.639648,20.383301,25.472656
14.126465,18.975098,25.519531,16.634033,20.386475,25.472656
14.123291,18.969727,25.500000,16.631836,20.381836,25.445312
14.119873,18.967285,25.492188,16.624023,20.389404,25.441406
14.116699,18.970703,25.472656,16.613037,20.386719,25.425781
14.117432,18.971436,25.460938,16.611572,20.383301,25.406250
14.114746,18.974121,25.457031,16.618408,20.385986,25.386719
14.122314,18.972656,25.433594,16.623779,20.388916,25.398438
14.128418,18.983643,25.406250,16.630615,20.393066,25.378906
14.142578,18.989990,25.410156,16.630615,20.401367,25.378906
14.134033,18.993408,25.378906,16.644531,20.409424,25.367188
14.134766,18.992188,25.375000,16.634766,20.409180,25.355469
14.130127,18.985107,25.351562,16.636230,20.411133,25.332031
14.122559,18.991699,25.335938,16.637939,20.395020,25.300781
14.115479,18.994141,25.300781,16.632324,20.390869,25.300781
14.112549,19.000244,25.261719,16.625488,20.394287,25.269531
14.107910,18.997070,25.246094,16.631104,20.394287,25.253906
14.112549,19.004883,25.242188,16.629395,20.389404,25.238281
14.108154,19.001953,25.214844,16.627441,20.397217,25.230469
14.101074,19.002930,25.187500,16.620850,20.404785,25.218750
14.096924,19.009766,25.171875,16.619141,20.403076,25.203125
14.096436,19.011475,25.132812,16.626953,20.401611,25.207031
14.094727,19.006836,25.105469,16.624023,20.407227,25.179688
14.093018,19.009766,25.093750,16.632080,20.403076,25.183594
14.096191,19.010010,25.046875,16.628662,20.411377,25.152344
14.090088,19.009277,25.019531,16.623535,20.411621,25.140625
14.093262,19.017334,24.992188,16.631104,20.414551,25.140625
14.101562,19.024170,24.972656,16.630127,20.425781,25.117188
14.112061,19.027344,24.972656,16.637451,20.431152,25.109375
14.111328,19.032715,24.953125,16.627686,20.427002,25.089844
14.116211,19.032715,24.960938,16.630859,20.436035,25.066406
14.119385,19.034668,24.945312,16.625732,20.442871,25.050781
14.121094,19.039795,24.914062,16.627930,20.448975,25.046875
14.122559,19.038574,24.902344,16.624023,20.437500,25.039062
14.116943,19.040039,24.878906,16.623291,20.443604,25.015625
14.118652,19.037842,24.867188,16.620605,20.447754,24.992188
14.115967,19.043945,24.851562,16.621338,20.444580,24.988281
14.113281,19.044922,24.843750,16.615234,20.446777,24.972656
14.108887,19.046631,24.820312,16.610840,20.446045,24.964844
14.107666,19.046387,24.800781,16.611084,20.456543,24.960938
14.105957,19.043701,24.792969,16.613525,20.453857,24.957031
14.107666,19.041016,24.773438,16.608643,20.457031,24.925781
14.108154,19.044434,24.750000,16.615234,20.457031,24.906250
14.108643,19.043945,24.718750,16.604004,20.461670,24.886719
14.106689,19.042969,24.707031,16.605225,20.456299,24.894531
14.105469,19.044922,24.703125,16.608154,20.452393,24.882812
14.105469,19.051025,24.683594,16.610596,20.447021,24.878906
14.103516,19.061523,24.683594,16.615479,20.450684,24.859375
14.110840,19.061279,24.691406,16.613770,20.454346,24.847656
14.113525,19.061279,24.679688,16.607178,20.457764,24.824219
14.116455,19.058350,24.660156,16.599609,20.464600,24.800781
14.117920,19.054443,24.644531,16.596924,20.469482,24.789062
14.114258,19.050537,24.621094,16.600830,20.473145,24.781250
14.119385,19.046387,24.605469,16.592285,20.473633,24.757812
14.122803,19.053467,24.593750,16.590332,20.473145,24.750000
14.122803,19.049561,24.582031,16.590576,20.477295,24.738281
14.120850,19.054199,24.562500,16.587402,20.476074,24.726562
14.118652,19.052490,24.542969,16.581543,20.476318,24.699219
14.117188,19.053467,24.531250,16.571533,20.479004,24.687500
14.119385,19.057617,24.515625,16.569092,20.480957,24.671875
14.115479,19.053711,24.507812,16.565186,20.486328,24.660156
14.115723,19.045166,24.484375,16.562012,20.481445,24.656250
14.117920,19.055908,24.472656,16.557617,20.479248,24.636719
14.114990,19.051514,24.460938,16.553223,20.491455,24.625000
14.115967,19.057129,24.445312,16.552979,20.495850,24.617188
14.111084,19.052246,24.433594,16.551025,20.498291,24.609375
14.113770,19.054199,24.429688,16.548340,20.501709,24.605469
14.108154,19.053223,24.433594,16.545898,20.501953,24.601562
14.111572,19.066406,24.425781,16.551514,20.506592,24.601562
14.112793,19.070557,24.417969,16.550537,20.510254,24.585938
14.111572,19.070068,24.402344,16.551514,20.509521,24.589844
14.114990,19.074707,24.406250,16.550293,20.513428,24.574219
14.114990,19.080811,24.402344,16.554932,20.513428,24.562500
14.114990,19.080811,24.386719,16.558350,20.522461,24.566406
14.118652,19.087646,24.371094,16.557617,20.511230,24.539062
14.117676,19.082764,24.363281,16.546387,20.513672,24.535156
14.112061,19.079102,24.343750,16.546631,20.515869,24.527344
14.114258,19.081299,24.328125,16.544434,20.504883,24.511719
14.109619,19.080322,24.312500,16.543213,20.507080,24.500000
14.113281,19.080078,24.324219,16.543213,20.509033,24.492188
14.110352,19.089355,24.300781,16.541504,20.504150,24.476562
14.105957,19.086182,24.292969,16.537109,20.506592,24.472656
14.099854,19.089844,24.285156,16.536621,20.509766,24.464844
14.103516,19.090332,24.277344,16.531006,20.507324,24.449219
14.107422,19.089844,24.265625,16.529785,20.501465,24.433594
14.103271,19.085693,24.253906,16.520264,20.502930,24.417969
14.108398,19.090088,24.242188,16.524170,20.505859,24.410156
14.115234,19.091309,24.250000,16.521729,20.496582,24.414062
14.109863,19.093750,24.226562,16.531494,20.492920,24.421875
14.114258,19.101807,24.226562,16.531006,20.492920,24.417969
14.112793,19.103760,24.210938,16.530273,20.490723,24.406250
14.114502,19.101807,24.195312,16.527588,20.494873,24.390625
14.107178,19.109375,24.171875,16.526123,20.494873,24.386719
14.108643,19.106934,24.175781,16.531250,20.493408,24.382812
14.107666,19.103516,24.148438,16.531250,20.494385,24.371094
14.107178,19.104736,24.144531,16.530029,20.499023,24.367188
14.108398,19.111572,24.140625,16.523438,20.495361,24.347656
14.108398,19.114990,24.140625,16.525146,20.487793,24.335938
14.104248,19.113281,24.117188,16.525146,20.494873,24.335938
14.107666,19.116699,24.113281,16.524658,20.492432,24.320312
14.111816,19.119629,24.113281,16.522217,20.488281,24.304688
14.113525,19.116455,24.105469,16.519531,20.493896,24.296875
14.116943,19.114990,24.105469,16.522705,20.487061,24.277344
14.112305,19.122070,24.085938,16.526855,20.490967,24.277344
14.115234,19.121826,24.082031,16.524170,20.484131,24.265625
14.114990,19.126709,24.078125,16.522461,20.483398,24.250000
14.114990,19.130371,24.062500,16.516113,20.487549,24.226562
14.118652,19.138672,24.058594,16.519531,20.490479,24.238281
14.120361,19.145508,24.062500,16.513672,20.496826,24.242188
14.128174,19.142334,24.050781,16.516846,20.498291,24.253906
14.133057,19.149170,24.054688,16.515625,20.497070,24.234375
14.122559,19.150879,24.050781,16.515869,20.499023,24.234375
14.117920,19.152588,24.035156,16.514893,20.498535,24.222656
14.114990,19.154053,24.023438,16.517334,20.499512,24.214844
14.116699,19.156494,24.019531,16.515869,20.502197,24.203125
14.112549,19.153564,24.003906,16.516357,20.506348,24.203125
14.111572,19.159424,23.980469,16.510254,20.507324,24.191406
14.107422,19.165283,23.968750,16.514404,20.506836,24.183594
14.103271,19.166748,23.957031,16.522461,20.511475,24.179688
14.100098,19.161133,23.949219,16.521240,20.506836,24.171875
14.101562,19.167236,23.933594,16.524414,20.516113,24.152344
14.097168,19.160400,23.921875,16.522461,20.514160,24.156250
14.088867,19.164795,23.902344,16.523926,20.503174,24.132812
14.083496,19.167969,23.890625,16.529785,20.499268,24.132812
14.078125,19.169678,23.875000,16.528809,20.497070,24.128906
14.073730,19.172852,23.863281,16.522705,20.500977,24.128906
14.075928,19.176514,23.863281,16.518555,20.497314,24.125000
14.079834,19.178223,23.867188,16.518799,20.502930,24.128906
14.083740,19.182129,23.867188,16.520508,20.498535,24.113281
14.087158,19.186523,23.871094,16.518066,20.497803,24.113281
14.088379,19.189697,23.863281,16.521729,20.496582,24.121094
14.084717,19.192871,23.851562,16.523926,20.494629,24.117188
14.078369,19.190918,23.832031,16.523193,20.493896,24.117188
14.079346,19.191162,23.804688,16.522461,20.487793,24.109375
14.086914,19.195312,23.820312,16.528076,20.488770,24.093750
14.076416,19.194336,23.796875,16.523682,20.488770,24.089844
14.070068,19.201172,23.785156,16.535400,20.480957,24.066406
14.067627,19.200928,23.757812,16.524902,20.489746,24.066406
14.062744,19.202881,23.746094,16.527100,20.482666,24.050781
14.064697,19.206787,23.726562,16.514648,20.480469,24.027344
14.059570,19.211914,23.714844,16.514893,20.482910,24.019531
14.063721,19.212158,23.707031,16.511719,20.482178,23.980469
14.065674,19.214355,23.703125,16.510254,20.481201,23.984375
14.067383,19.212402,23.699219,16.514160,20.479004,23.964844
14.063477,19.214600,23.664062,16.518555,20.476074,23.960938
14.063965,19.219238,23.632812,16.519287,20.473877,23.945312
14.062256,19.217529,23.632812,16.517822,20.475098,23.906250
14.064209,19.223389,23.636719,16.523438,20.479492,23.898438
14.069580,19.225830,23.625000,16.530518,20.481689,23.886719
14.081055,19.228760,23.632812,16.531982,20.474609,23.898438
14.082031,19.231689,23.640625,16.532227,20.477295,23.890625
14.076172,19.233887,23.625000,16.531006,20.471924,23.906250
14.064941,19.230713,23.605469,16.526855,20.473389,23.882812
14.059570,19.234375,23.593750,16.523438,20.471680,23.886719
14.056396,19.238770,23.582031,16.514404,20.471436,23.875000
14.054688,19.237793,23.562500,16.516846,20.469238,23.878906
14.053223,19.242432,23.550781,16.515381,20.473389,23.875000
14.048584,19.243164,23.523438,16.511230,20.473877,23.847656
14.052002,19.243164,23.511719,16.518799,20.469727,23.839844
14.045898,19.249023,23.500000,16.516846,20.463867,23.824219
14.049316,19.249756,23.464844,16.512451,20.463379,23.832031
14.045166,19.249268,23.468750,16.505859,20.462891,23.824219
14.056396,19.250977,23.468750,16.518311,20.461426,23.804688
14.053955,19.250000,23.457031,16.505859,20.451416,23.765625
14.050781,19.247314,23.433594,16.510742,20.458252,23.750000
14.054199,19.250244,23.429688,16.518066,20.461182,23.742188
14.056641,19.251221,23.414062,16.504639,20.466064,23.738281
14.055420,19.255859,23.398438,16.498047,20.463379,23.757812
14.051514,19.258057,23.398438,16.506592,20.468994,23.750000
14.048340,19.262939,23.386719,16.509033,20.470947,23.746094
14.054443,19.265625,23.382812,16.509766,20.473389,23.753906
14.065918,19.260986,23.390625,16.506836,20.469727,23.734375
14.061035,19.263428,23.382812,16.510742,20.470947,23.730469
14.052490,19.261719,23.343750,16.507812,20.472412,23.730469
14.046875,19.262451,23.351562,16.514160,20.472412,23.718750
14.053711,19.265381,23.320312,16.500244,20.470947,23.710938
14.065186,19.259521,23.316406,16.508789,20.471191,23.710938
14.067139,19.261963,23.296875,16.506836,20.471680,23.699219
14.058838,19.260986,23.265625,16.505615,20.467529,23.691406
14.057861,19.264648,23.257812,16.510742,20.466797,23.660156
14.058105,19.265625,23.253906,16.515137,20.468506,23.644531
14.064209,19.263184,23.234375,16.518066,20.471191,23.656250
14.063721,19.265625,23.207031,16.508789,20.472900,23.640625
14.059814,19.260742,23.195312,16.505859,20.473633,23.617188
14.062500,19.259277,23.167969,16.506348,20.474365,23.597656
14.064453,19.253662,23.171875,16.515625,20.470703,23.605469
14.072510,19.252441,23.160156,16.514404,20.470703,23.589844
14.072021,19.252441,23.136719,16.523193,20.480225,23.585938
14.073975,19.255371,23.136719,16.523193,20.479492,23.585938
14.076416,19.257324,23.121094,16.536133,20.476318,23.589844
14.085205,19.261475,23.128906,16.545654,20.476562,23.578125
14.083740,19.261963,23.117188,16.538086,20.475830,23.550781
14.074219,19.260254,23.109375,16.525635,20.474121,23.523438
14.071289,19.259766,23.074219,16.526855,20.481445,23.507812
14.074707,19.257080,23.050781,16.525391,20.476807,23.503906
14.081299,19.253662,23.031250,16.526611,20.475098,23.503906
14.080566,19.254150,23.007812,16.517334,20.484863,23.480469
14.072266,19.255127,22.980469,16.517334,20.481201,23.464844
14.066650,19.254639,22.984375,16.502197,20.480469,23.464844
14.071533,19.258301,22.964844,16.495361,20.479980,23.460938
14.064697,19.255615,22.945312,16.492432,20.486572,23.449219
14.059570,19.256104,22.941406,16.474121,20.480713,23.433594
14.046387,19.255859,22.937500,16.462158,20.477783,23.410156
14.040771,19.256104,22.937500,16.450928,20.475830,23.398438
14.037354,19.256104,22.925781,16.431396,20.470459,23.402344
14.036621,19.255127,22.937500,16.418701,20.474609,23.390625
14.019775,19.257080,22.929688,16.400391,20.482422,23.375000
14.014648,19.263184,22.921875,16.388184,20.488037,23.382812
14.003174,19.263184,22.910156,16.369629,20.496582,23.371094
13.993896,19.263916,22.906250,16.357422,20.505127,23.367188
13.985596,19.267822,22.898438,16.343262,20.511719,23.363281
13.983887,19.267090,22.902344,16.326172,20.517578,23.359375
13.973389,19.272949,22.882812,16.303467,20.515137,23.343750
13.965088,19.273682,22.867188,16.295410,20.522217,23.328125
13.952637,19.271240,22.843750,16.286621,20.514404,23.328125
13.936523,19.277588,22.816406,16.269287,20.515625,23.304688
13.941162,19.273193,22.808594,16.260986,20.520752,23.308594
13.934570,19.269043,22.789062,16.240479,20.525146,23.285156
13.930420,19.266846,22.785156,16.221191,20.520020,23.269531
13.926270,19.263916,22.781250,16.205566,20.527344,23.253906
13.925537,19.269287,22.781250,16.205566,20.527588,23.242188
13.920654,19.265625,22.761719,16.198975,20.522705,23.238281
13.917236,19.264404,22.746094,16.190430,20.524658,23.238281
13.917725,19.261963,22.722656,16.182861,20.519775,23.226562
13.917480,19.250000,22.722656,16.183594,20.519775,23.222656
13.924561,19.256592,22.722656,16.173584,20.521729,23.207031
13.930908,19.259033,22.714844,16.171631,20.525146,23.195312
13.947754,19.264404,22.734375,16.175293,20.534180,23.191406
13.952148,19.270020,22.726562,16.172363,20.533691,23.175781
13.958008,19.264160,22.730469,16.177490,20.541748,23.179688
13.967285,19.270752,22.730469,16.184082,20.550049,23.175781
13.968262,19.274414,22.718750,16.174072,20.550537,23.164062
13.975098,19.277832,22.718750,16.183838,20.550049,23.164062
13.973633,19.278564,22.699219,16.186768,20.549805,23.167969
13.980713,19.266113,22.699219,16.190674,20.553467,23.175781
13.986816,19.269531,22.695312,16.186279,20.554688,23.148438
13.986084,19.268066,22.683594,16.183350,20.558594,23.164062
13.988770,19.263916,22.687500,16.173584,20.561035,23.140625
13.995361,19.264160,22.687500,16.168945,20.558838,23.140625
13.993652,19.263672,22.667969,16.169922,20.552490,23.136719
13.997070,19.265381,22.652344,16.174316,20.560547,23.136719
14.001709,19.269775,22.648438,16.173584,20.564697,23.140625
14.012695,19.265869,22.636719,16.176025,20.563965,23.140625
14.007080,19.270508,22.617188,16.182129,20.570312,23.144531
14.021484,19.267822,22.632812,16.168701,20.567871,23.125000
14.030029,19.277100,22.644531,16.172607,20.561523,23.117188
14.048828,19.282959,22.648438,16.178467,20.569824,23.117188
14.041504,19.290527,22.625000,16.185303,20.572510,23.117188
14.046143,19.299805,22.625000,16.188232,20.582520,23.117188
14.048584,19.310791,22.632812,16.192139,20.576904,23.125000
14.045166,19.317139,22.628906,16.198730,20.584717,23.117188
14.035645,19.320557,22.617188,16.203125,20.592285,23.117188
14.032471,19.327148,22.605469,16.206787,20.583984,23.109375
14.040527,19.338867,22.597656,16.208252,20.594238,23.117188
14.045654,19.332275,22.605469,16.192139,20.589600,23.117188
14.053223,19.320801,22.597656,16.196045,20.599854,23.125000
14.049072,19.327148,22.562500,16.199463,20.596436,23.121094
14.050293,19.326172,22.558594,16.195801,20.598389,23.113281
14.041504,19.326172,22.554688,16.197998,20.599121,23.125000
14.040527,19.336670,22.546875,16.188721,20.600830,23.121094
14.040527,19.338379,22.523438,16.179688,20.613525,23.097656
14.041992,19.333496,22.535156,16.174561,20.620605,23.074219
14.034912,19.329834,22.523438,16.175293,20.628906,23.046875
14.033936,19.336426,22.539062,16.171143,20.621826,23.039062
14.031494,19.337158,22.511719,16.174072,20.634521,23.039062
14.031006,19.331787,22.484375,16.174805,20.634766,23.054688
14.030762,19.340820,22.503906,16.177979,20.630127,23.054688
14.023438,19.343018,22.496094,16.179932,20.627197,23.062500
14.022217,19.349121,22.476562,16.181396,20.626221,23.054688
14.017334,19.352295,22.484375,16.184814,20.624268,23.054688
14.014893,19.368164,22.488281,16.191650,20.633789,23.062500
14.019287,19.358887,22.488281,16.198486,20.640625,23.062500
14.024414,19.359863,22.476562,16.187500,20.635254,23.054688
14.015869,19.371094,22.468750,16.202881,20.638428,23.046875
14.010254,19.364014,22.457031,16.201416,20.636963,23.042969
14.011475,19.360107,22.468750,16.204102,20.629395,23.046875
14.014648,19.355469,22.433594,16.198242,20.635010,23.039062
14.006836,19.352051,22.417969,16.195312,20.631348,23.050781
14.002197,19.347656,22.421875,16.197510,20.629395,23.039062
14.002441,19.347168,22.410156,16.191406,20.634766,23.023438
14.004883,19.344482,22.410156,16.196045,20.636719,23.023438
14.015381,19.339355,22.410156,16.189697,20.636230,23.007812
14.010254,19.344727,22.417969,16.192139,20.623291,23.007812
14.015625,19.342529,22.390625,16.177490,20.626953,23.007812
14.011719,19.331299,22.375000,16.167969,20.641357,22.988281
14.010254,19.328125,22.375000,16.179443,20.647949,23.000000
14.004395,19.329834,22.371094,16.184814,20.652588,23.015625
14.004150,19.330811,22.382812,16.187500,20.657227,23.015625
14.002441,19.330322,22.355469,16.193604,20.669434,23.015625
13.999268,19.334961,22.355469,16.203613,20.669678,23.027344
14.008789,19.336182,22.382812,16.211670,20.672363,23.000000
14.002197,19.330566,22.347656,16.213867,20.665039,23.003906
14.001709,19.321045,22.320312,16.212158,20.668701,22.996094
14.006104,19.323730,22.332031,16.207031,20.656250,22.980469
14.006104,19.327637,22.324219,16.199463,20.662354,22.972656
14.007568,19.319580,22.308594,16.197021,20.660156,22.957031
14.011475,19.319824,22.292969,16.197021,20.656982,22.957031
14.006104,19.318115,22.296875,16.192871,20.639404,22.941406
14.012695,19.315918,22.273438,16.183105,20.643311,22.933594
14.012695,19.319092,22.257812,16.187744,20.654541,22.937500
14.019287,19.318604,22.253906,16.180908,20.651611,22.929688
14.015137,19.325195,22.253906,16.175781,20.653809,22.933594
14.017578,19.321777,22.234375,16.171875,20.650879,22.902344
14.023438,19.319580,22.218750,16.165771,20.661865,22.886719
14.013672,19.317871,22.203125,16.156006,20.670898,22.886719
14.014160,19.322510,22.218750,16.157959,20.659668,22.871094
14.016846,19.319336,22.207031,16.158936,20.664795,22.867188
14.021484,19.323486,22.203125,16.155273,20.665527,22.863281
14.010254,19.329834,22.203125,16.164062,20.670166,22.886719
14.017090,19.337402,22.203125,16.161377,20.668701,22.878906
14.018799,19.333984,22.183594,16.156250,20.679443,22.863281
14.030273,19.328857,22.191406,16.166260,20.681885,22.867188
14.024170,19.333496,22.183594,16.158936,20.670166,22.828125
14.029053,19.333252,22.167969,16.164062,20.676514,22.832031
14.028564,19.331055,22.167969,16.171875,20.671875,22.839844
14.029785,19.331787,22.164062,16.164551,20.658447,22.808594
14.027832,19.331787,22.148438,16.159912,20.660645,22.789062
14.029541,19.331543,22.132812,16.152344,20.677490,22.777344
14.029785,19.329590,22.121094,16.153809,20.681152,22.792969
14.033936,19.331543,22.097656,16.166260,20.687256,22.804688
14.039307,19.335693,22.085938,16.165283,20.682129,22.824219
14.041260,19.325439,22.105469,16.161621,20.690186,22.808594
14.046875,19.329102,22.085938,16.157227,20.695068,22.800781
14.047852,19.331787,22.082031,16.146973,20.702637,22.792969
14.043701,19.329346,22.058594,16.147461,20.693359,22.792969
14.038574,19.336182,22.070312,16.139160,20.694092,22.777344
14.042480,19.333252,22.074219,16.146973,20.681396,22.785156
14.049072,19.338379,22.062500,16.148682,20.695801,22.792969
14.050781,19.345215,22.078125,16.155518,20.700439,22.765625
14.048828,19.347656,22.050781,16.159668,20.688721,22.773438
14.055176,19.351562,22.035156,16.173096,20.689209,22.773438
14.052002,19.349854,22.066406,16.167725,20.689697,22.765625
14.052246,19.345459,22.054688,16.160889,20.686279,22.773438
14.053711,19.354004,22.046875,16.155762,20.680908,22.761719
14.056396,19.345459,22.039062,16.152832,20.681152,22.769531
14.056885,19.356445,22.015625,16.152588,20.671875,22.765625
14.052979,19.357666,22.003906,16.147705,20.667236,22.757812
14.055176,19.354248,21.996094,16.150146,20.665771,22.750000
14.054932,19.360107,22.003906,16.147949,20.667969,22.730469
14.057373,19.362793,21.980469,16.150391,20.670654,22.730469
14.057129,19.361572,21.988281,16.143555,20.665527,22.730469
14.057373,19.357178,21.976562,16.145752,20.657715,22.703125
14.056396,19.356201,21.976562,16.144287,20.662354,22.683594
14.065186,19.352295,21.976562,16.160889,20.678223,22.699219
14.062256,19.348633,21.957031,16.158691,20.675049,22.664062
14.069580,19.343506,21.945312,16.152832,20.669189,22.644531
14.068604,19.347656,21.921875,16.148926,20.667480,22.632812
14.074951,19.358398,21.949219,16.158447,20.676758,22.636719
14.084473,19.358643,21.945312,16.156494,20.671875,22.636719
14.085938,19.365479,21.937500,16.155762,20.684082,22.640625
14.083984,19.362549,21.914062,16.160156,20.682129,22.640625
14.080566,19.370361,21.910156,16.157715,20.671631,22.621094
14.081055,19.369873,21.898438,16.157959,20.675537,22.621094
14.078613,19.371582,21.890625,16.150391,20.670410,22.613281
14.072998,19.363281,21.878906,16.148438,20.675781,22.589844
14.070068,19.373047,21.878906,16.145996,20.675537,22.593750
14.069824,19.367432,21.859375,16.148438,20.673828,22.609375
14.070068,19.363037,21.867188,16.148926,20.677002,22.605469
14.069824,19.363770,21.863281,16.138184,20.676025,22.589844
14.066162,19.366211,21.851562,16.141602,20.666016,22.578125
14.068115,19.364014,21.839844,16.139648,20.673096,22.578125
14.073730,19.365234,21.824219,16.123535,20.661377,22.554688
14.066162,19.356445,21.820312,16.123535,20.665771,22.535156
14.066406,19.354980,21.832031,16.121582,20.669434,22.539062
14.069580,19.359619,21.843750,16.111572,20.673340,22.539062
14.066650,19.360107,21.839844,16.111328,20.668945,22.550781
14.066895,19.359131,21.832031,16.120850,20.667236,22.562500
14.068115,19.363281,21.859375,16.117188,20.669434,22.570312
14.069824,19.373535,21.851562,16.126465,20.675293,22.550781
14.065430,19.371338,21.859375,16.119873,20.673828,22.542969
14.067383,19.373047,21.863281,16.124268,20.684326,22.566406
14.076904,19.368164,21.859375,16.132080,20.680420,22.542969
14.078857,19.360840,21.839844,16.130859,20.687012,22.523438
14.075195,19.361572,21.820312,16.125000,20.685059,22.492188
14.072266,19.357422,21.804688,16.132812,20.681396,22.472656
14.074951,19.351807,21.785156,16.134033,20.685303,22.453125
14.072266,19.351562,21.777344,16.140381,20.697998,22.460938
14.079590,19.351318,21.761719,16.151855,20.682861,22.453125
14.082275,19.350830,21.789062,16.136230,20.691162,22.449219
14.081787,19.353271,21.789062,16.148926,20.689209,22.437500
14.083740,19.351318,21.761719,16.140869,20.686768,22.421875
14.079346,19.351318,21.765625,16.148193,20.683838,22.421875
14.079834,19.357178,21.750000,16.143799,20.674316,22.386719
14.077637,19.350098,21.738281,16.142334,20.673096,22.371094
14.082520,19.350342,21.742188,16.140381,20.671875,22.375000
14.078125,19.350342,21.750000,16.128418,20.673340,22.363281
14.081055,19.355225,21.742188,16.122070,20.671143,22.339844
14.077393,19.350830,21.738281,16.132568,20.667725,22.332031
14.081787,19.351074,21.722656,16.131104,20.668945,22.343750
14.075195,19.362549,21.710938,16.139404,20.680176,22.386719
14.072998,19.357910,21.703125,16.150146,20.677490,22.359375
14.073242,19.360352,21.691406,16.155762,20.672607,22.339844
14.078857,19.364014,21.683594,16.146240,20.669678,22.312500
14.086670,19.366211,21.691406,16.140137,20.669678,22.289062
14.083252,19.366455,21.671875,16.138672,20.670654,22.281250
14.087158,19.357910,21.667969,16.140869,20.683105,22.296875
14.088379,19.364990,21.664062,16.138184,20.674072,22.289062
14.088623,19.364746,21.652344,16.130371,20.682373,22.273438
14.093994,19.364014,21.652344,16.133789,20.674805,22.253906
14.090088,19.366455,21.652344,16.132812,20.675049,22.230469
14.096680,19.364258,21.640625,16.128418,20.670654,22.218750
14.086426,19.363770,21.640625,16.129395,20.663818,22.195312
14.092285,19.355469,21.644531,16.136719,20.670898,22.210938
14.089844,19.356689,21.636719,16.125732,20.662354,22.191406
14.091797,19.359863,21.628906,16.124756,20.662598,22.171875
14.089600,19.357666,21.609375,16.139404,20.661621,22.191406
14.089355,19.353027,21.601562,16.137451,20.660156,22.179688
14.090820,19.358643,21.617188,16.138184,20.671387,22.175781
14.087891,19.368652,21.621094,16.135010,20.672363,22.160156
14.090332,19.370605,21.601562,16.147461,20.676514,22.183594
14.078857,19.377686,21.609375,16.145996,20.671387,22.179688
14.077148,19.376953,21.601562,16.138916,20.677490,22.199219
14.080566,19.374512,21.605469,16.140381,20.669678,22.187500
14.079102,19.369385,21.605469,16.144531,20.669434,22.183594
14.072510,19.371094,21.601562,16.141602,20.675049,22.179688
14.072998,19.381348,21.593750,16.140625,20.678955,22.179688
14.080078,19.374268,21.585938,16.139160,20.688721,22.179688
14.079834,19.372314,21.574219,16.144531,20.678955,22.144531
14.080811,19.376953,21.574219,16.140381,20.697510,22.140625
14.077881,19.381348,21.558594,16.134521,20.696289,22.128906
14.083740,19.375244,21.562500,16.131348,20.682617,22.144531
14.083740,19.383545,21.554688,16.135254,20.686279,22.152344
14.087158,19.384033,21.554688,16.130371,20.682129,22.140625
14.091553,19.385498,21.542969,16.121826,20.675537,22.125000
14.088135,19.386475,21.531250,16.124268,20.686768,22.113281
14.090820,19.392090,21.546875,16.116211,20.674561,22.089844
14.087402,19.393799,21.546875,16.110840,20.677979,22.113281
14.086914,19.398193,21.539062,16.125000,20.680176,22.125000
14.088623,19.395508,21.542969,16.135986,20.677734,22.109375
14.091797,19.396484,21.531250,16.145752,20.679688,22.105469
14.093750,19.401611,21.535156,16.139160,20.679688,22.105469
14.090088,19.399170,21.531250,16.129883,20.685791,22.117188
14.088867,19.401367,21.535156,16.125977,20.686279,22.121094
14.091553,19.401855,21.527344,16.118896,20.681885,22.121094
14.091797,19.398193,21.531250,16.126221,20.676025,22.125000
14.083984,19.400391,21.527344,16.128174,20.685547,22.117188
14.083008,19.398682,21.515625,16.118408,20.686768,22.097656
14.080322,19.399170,21.511719,16.115723,20.682617,22.082031
14.076660,19.400146,21.496094,16.112549,20.686279,22.078125
14.076416,19.402344,21.496094,16.111572,20.686523,22.062500
14.074463,19.400879,21.496094,16.114990,20.687744,22.074219
14.084473,19.399658,21.507812,16.111816,20.678467,22.058594
14.082764,19.397217,21.503906,16.101074,20.683594,22.066406
14.076660,19.395264,21.500000,16.100586,20.680176,22.074219
14.082031,19.394043,21.492188,16.098389,20.663574,22.089844
14.075684,19.394043,21.492188,16.087646,20.670898,22.093750
14.076660,19.397461,21.484375,16.093262,20.677490,22.093750
14.079834,19.403320,21.476562,16.103271,20.686279,22.125000
14.085205,19.406738,21.476562,16.104248,20.683350,22.101562
14.085693,19.408447,21.484375,16.111572,20.693115,22.109375
14.087891,19.406250,21.476562,16.122803,20.692871,22.105469
14.084961,19.412109,21.468750,16.117432,20.679199,22.085938
