1.108887,8.218262,22.972656,4.030029,8.982910,23.414062
1.109619,8.223389,22.964844,4.008545,8.973633,23.457031
1.104492,8.226318,22.957031,4.014893,8.977783,23.449219
1.109375,8.227783,22.953125,4.019043,8.983398,23.441406
1.105225,8.224854,22.949219,4.012451,8.979004,23.457031
1.106201,8.224609,22.957031,4.020996,8.985596,23.425781
1.108154,8.224854,22.957031,4.009033,8.975830,23.464844
1.106445,8.222900,22.960938,4.009521,8.978516,23.460938
1.105225,8.224854,22.953125,4.009033,8.976562,23.464844
1.101318,8.233887,22.968750,4.003906,8.974609,23.484375
1.104492,8.238525,22.976562,4.004150,8.976562,23.488281
1.095703,8.237305,22.976562,4.009277,8.980225,23.496094
1.093506,8.237793,22.996094,3.996582,8.977051,23.519531
1.095703,8.240967,22.988281,3.997803,8.977783,23.511719
1.088379,8.236328,22.984375,4.005615,8.992676,23.480469
1.093262,8.234863,22.992188,3.999023,8.996826,23.488281
1.100586,8.226807,23.000000,3.993896,8.989014,23.500000
1.093262,8.224121,23.003906,3.994385,8.993408,23.507812
1.095703,8.230469,23.031250,3.997070,8.992920,23.507812
1.095703,8.237793,23.007812,3.982910,8.981934,23.531250
1.100830,8.239014,23.003906,3.987061,8.982910,23.531250
1.104492,8.244141,22.996094,3.990967,8.988281,23.523438
1.106445,8.240234,22.988281,3.986816,8.984131,23.523438
1.107666,8.244141,22.976562,3.984375,8.980713,23.535156
1.105713,8.235107,22.992188,3.982910,8.983154,23.527344
1.096191,8.233643,22.996094,3.989746,8.984863,23.511719
1.094971,8.242920,23.015625,3.978760,8.984131,23.515625
1.092285,8.242432,23.000000,3.988770,9.000244,23.488281
1.097900,8.245605,22.996094,3.979736,8.997559,23.519531
1.096436,8.245605,22.980469,3.987549,8.997803,23.503906
1.094482,8.234619,23.015625,3.991943,9.003662,23.480469
1.095459,8.229492,23.015625,3.996826,9.005615,23.464844
1.096436,8.237305,23.019531,3.988037,9.003174,23.484375
1.095459,8.241455,23.019531,3.992188,9.002441,23.476562
1.094971,8.238281,23.023438,3.986816,8.998291,23.496094
1.101318,8.234619,23.015625,3.987549,8.995361,23.500000
1.102295,8.235107,23.023438,3.981445,8.986328,23.519531
1.103271,8.227051,23.023438,3.986328,8.987061,23.503906
1.104736,8.221924,23.015625,3.984375,8.991943,23.500000
1.099854,8.219971,23.011719,3.979004,8.984131,23.523438
1.102051,8.221924,23.003906,3.985107,9.001709,23.492188
1.101074,8.226562,23.027344,3.984619,8.999512,23.488281
1.100342,8.234375,23.039062,3.985596,8.999756,23.500000
1.100830,8.221924,23.070312,3.981201,8.995850,23.515625
1.103760,8.227295,23.074219,3.982422,8.996826,23.515625
1.101318,8.221924,23.089844,3.983887,8.989502,23.523438
1.096436,8.226807,23.078125,3.983643,8.991943,23.531250
1.090576,8.229492,23.070312,3.976074,8.984375,23.558594
1.086426,8.238525,23.054688,3.970703,8.985840,23.566406
1.093750,8.234619,23.054688,3.973145,8.989990,23.566406
1.091064,8.235352,23.078125,3.966797,8.989502,23.582031
1.087646,8.252930,23.062500,3.971680,8.990234,23.570312
1.091309,8.261475,23.062500,3.961426,8.989258,23.585938
1.093994,8.255371,23.066406,3.960205,8.986328,23.597656
1.094727,8.254395,23.050781,3.953613,8.986328,23.609375
1.089355,8.254639,23.070312,3.953369,8.985596,23.613281
1.092041,8.263184,23.070312,3.948486,8.979736,23.628906
1.092285,8.264893,23.070312,3.960205,8.992432,23.605469
1.091309,8.258301,23.078125,3.951416,8.985107,23.632812
1.087158,8.260010,23.058594,3.949463,8.983643,23.640625
1.088623,8.259766,23.070312,3.953369,8.985107,23.621094
1.090088,8.262207,23.070312,3.949707,8.984375,23.628906
1.092529,8.256836,23.074219,3.952637,8.981934,23.625000
1.090088,8.260254,23.066406,3.957031,8.984619,23.613281
1.095215,8.256592,23.066406,3.966064,8.993896,23.585938
1.090820,8.270020,23.050781,3.973145,8.997559,23.562500
1.090576,8.269287,23.039062,3.968750,8.992432,23.574219
1.085938,8.248047,23.070312,3.970703,8.997314,23.574219
1.087158,8.247070,23.058594,3.966797,8.992188,23.589844
1.083496,8.244873,23.078125,3.969727,8.993408,23.578125
1.085938,8.268066,23.066406,3.966797,8.997314,23.574219
1.079346,8.258301,23.078125,3.968750,9.005615,23.562500
1.083496,8.261475,23.074219,3.968506,9.005371,23.570312
1.083984,8.257324,23.074219,3.964844,9.000977,23.585938
1.081055,8.260498,23.074219,3.965088,8.998291,23.597656
1.082031,8.266357,23.058594,3.968018,9.003174,23.585938
1.078857,8.268799,23.082031,3.971680,9.003906,23.578125
1.076660,8.259521,23.101562,3.975098,8.998047,23.601562
1.074951,8.281250,23.074219,3.964355,8.991699,23.621094
1.074219,8.278564,23.058594,3.980469,9.002930,23.601562
1.078857,8.273682,23.058594,3.982422,9.003174,23.613281
1.079346,8.275879,23.058594,3.988281,9.006836,23.613281
1.081055,8.276611,23.058594,3.976318,8.998779,23.632812
1.081055,8.258545,23.089844,3.982666,9.005859,23.609375
1.085449,8.261475,23.085938,3.989746,9.016846,23.589844
1.091797,8.273438,23.082031,3.974609,9.003906,23.625000
1.094482,8.269043,23.078125,3.970703,8.996094,23.632812
1.090820,8.269043,23.070312,3.966309,8.992676,23.636719
1.092529,8.274414,23.074219,3.971436,8.995605,23.617188
1.091553,8.276123,23.078125,3.967773,8.988525,23.628906
1.092285,8.287109,23.066406,3.960938,8.983887,23.640625
1.090820,8.263184,23.089844,3.965576,8.984375,23.636719
1.085938,8.255371,23.113281,3.974854,8.990479,23.609375
1.081055,8.256104,23.125000,3.970947,8.980713,23.632812
1.077148,8.259033,23.101562,3.976807,8.988281,23.621094
1.078125,8.264160,23.113281,3.974854,8.989746,23.609375
1.077881,8.262939,23.097656,3.982422,8.996338,23.601562
1.073486,8.263184,23.113281,3.986084,9.004395,23.589844
1.072998,8.274414,23.113281,3.987549,9.009766,23.570312
1.070557,8.283691,23.132812,3.994141,9.019287,23.542969
1.072021,8.280762,23.113281,3.990234,9.018555,23.550781
1.074219,8.277832,23.121094,3.990234,9.020264,23.554688
1.073730,8.279297,23.125000,3.989990,9.019775,23.554688
1.075928,8.278076,23.113281,3.987549,9.018555,23.562500
1.078369,8.276611,23.113281,3.979736,9.003662,23.582031
1.075439,8.256836,23.132812,3.978516,9.001953,23.585938
1.077637,8.259521,23.132812,3.974854,9.003662,23.593750
1.083008,8.260986,23.128906,3.974121,9.000488,23.585938
1.084717,8.257812,23.117188,3.969482,8.999512,23.589844
1.091553,8.251953,23.117188,3.963379,9.000488,23.605469
1.095459,8.258301,23.128906,3.959473,8.995850,23.609375
1.096191,8.254395,23.101562,3.959229,8.987305,23.621094
1.098145,8.251465,23.109375,3.954102,8.981201,23.636719
1.095215,8.256348,23.113281,3.961182,8.988281,23.613281
1.088379,8.265137,23.097656,3.956787,8.980957,23.632812
1.085205,8.247314,23.128906,3.963623,8.980713,23.617188
1.089111,8.246582,23.128906,3.951660,8.974609,23.644531
1.089355,8.241455,23.125000,3.953369,8.972900,23.628906
1.090088,8.259521,23.121094,3.949219,8.970703,23.636719
1.088379,8.252930,23.117188,3.958984,8.977539,23.597656
1.093262,8.261230,23.105469,3.958740,8.979248,23.589844
1.093750,8.265625,23.121094,3.962646,8.970215,23.605469
1.093994,8.242188,23.152344,3.972168,8.982178,23.585938
1.093506,8.245117,23.148438,3.976807,8.984863,23.562500
1.095947,8.241699,23.152344,3.980957,8.987061,23.554688
1.092285,8.221924,23.191406,3.966309,8.985596,23.574219
1.098633,8.229980,23.171875,3.961670,8.979492,23.585938
1.105469,8.240723,23.175781,3.961426,8.979004,23.601562
1.104248,8.239014,23.171875,3.954346,8.973633,23.621094
1.101807,8.242432,23.152344,3.956787,8.968262,23.636719
1.107666,8.243652,23.136719,3.957520,8.973145,23.625000
1.105713,8.250732,23.132812,3.968506,8.980957,23.609375
1.108643,8.251221,23.128906,3.971436,8.987549,23.601562
1.113037,8.255615,23.128906,3.966064,8.982666,23.609375
1.111572,8.240967,23.148438,3.964111,8.977783,23.621094
1.116211,8.253906,23.128906,3.966309,8.982666,23.628906
1.116699,8.237061,23.140625,3.965088,8.985596,23.628906
1.111572,8.215088,23.167969,3.965820,8.985596,23.632812
1.116943,8.213623,23.156250,3.960693,8.983154,23.640625
1.108887,8.218018,23.148438,3.965576,8.980957,23.636719
1.108154,8.220703,23.121094,3.972656,8.987305,23.625000
1.105469,8.204102,23.132812,3.968750,8.982666,23.640625
1.103271,8.209717,23.128906,3.968750,8.977051,23.652344
1.110107,8.207520,23.132812,3.967529,8.974854,23.660156
1.105713,8.212402,23.109375,3.964111,8.975830,23.656250
1.105225,8.213867,23.117188,3.966553,8.977051,23.644531
1.113770,8.219482,23.121094,3.955811,8.970947,23.671875
1.110840,8.216797,23.121094,3.957275,8.970703,23.664062
1.109375,8.217285,23.121094,3.961182,8.975342,23.660156
1.106689,8.218994,23.121094,3.964844,8.985596,23.632812
1.107178,8.215332,23.125000,3.965576,8.993408,23.628906
1.104736,8.204590,23.132812,3.968018,8.994141,23.617188
1.103760,8.213135,23.121094,3.977295,8.998779,23.597656
1.098633,8.217529,23.140625,3.962158,8.988770,23.636719
1.099609,8.218994,23.132812,3.966309,8.996094,23.625000
1.099121,8.222412,23.125000,3.960205,8.982910,23.644531
1.093994,8.228027,23.128906,3.960449,8.985840,23.628906
1.089600,8.225586,23.113281,3.964844,8.989990,23.613281
1.091797,8.222168,23.113281,3.970703,8.994629,23.613281
1.095703,8.219971,23.113281,3.975586,8.997803,23.585938
1.098389,8.226074,23.117188,3.967285,8.991943,23.609375
1.093262,8.229248,23.109375,3.974854,8.986816,23.613281
1.090088,8.226318,23.121094,3.973877,8.983398,23.628906
1.085693,8.226074,23.113281,3.979004,8.993896,23.613281
1.084717,8.231201,23.113281,3.972168,8.988770,23.625000
1.084717,8.239258,23.109375,3.970947,8.988037,23.613281
1.084473,8.230713,23.109375,3.980469,9.000000,23.585938
1.082520,8.232178,23.117188,3.985352,9.001953,23.585938
1.081299,8.225586,23.113281,3.988037,9.003174,23.570312
1.084961,8.215820,23.117188,3.989014,9.001465,23.562500
1.091797,8.230225,23.097656,3.990479,9.000000,23.558594
1.090576,8.227783,23.101562,3.990723,8.996094,23.570312
1.085449,8.234131,23.082031,3.993164,8.998047,23.554688
1.082520,8.237793,23.085938,3.994629,9.003418,23.546875
1.080078,8.235107,23.085938,3.990234,8.998291,23.558594
1.079102,8.234375,23.085938,3.988037,8.987549,23.562500
1.077393,8.236328,23.070312,3.991699,8.990234,23.539062
1.074463,8.232910,23.074219,3.995605,8.993652,23.515625
1.070557,8.233154,23.066406,3.997803,8.996582,23.523438
1.067871,8.229736,23.066406,4.001953,8.995361,23.523438
1.067383,8.224854,23.050781,4.008789,9.012695,23.488281
1.070557,8.226807,23.062500,4.010254,9.010254,23.476562
1.076416,8.236816,23.054688,4.012695,9.018799,23.460938
1.076904,8.225098,23.054688,4.007324,9.008545,23.464844
1.075439,8.225586,23.054688,4.011963,9.016846,23.441406
1.071289,8.230225,23.046875,4.013428,9.019287,23.421875
1.072998,8.234863,23.054688,4.014893,9.019775,23.421875
1.073486,8.232910,23.050781,4.012695,9.022461,23.417969
1.069092,8.228516,23.054688,4.011963,9.020020,23.410156
1.065430,8.229492,23.046875,4.016846,9.023682,23.410156
1.075439,8.218506,23.042969,4.020996,9.029053,23.394531
1.087402,8.227295,23.023438,4.020996,9.028809,23.390625
1.090088,8.225342,23.011719,4.017090,9.024170,23.402344
1.086914,8.233398,23.007812,4.018555,9.023438,23.414062
1.082520,8.218018,23.027344,4.024902,9.031494,23.398438
1.083008,8.208496,23.039062,4.031738,9.036377,23.375000
1.074707,8.216309,23.031250,4.034180,9.040527,23.351562
1.072754,8.214600,23.031250,4.027100,9.037842,23.367188
1.073730,8.222412,23.042969,4.030029,9.035400,23.363281
1.071045,8.223389,23.046875,4.030518,9.036377,23.359375
1.062988,8.227295,23.035156,4.035156,9.042236,23.347656
1.065430,8.227539,23.027344,4.031006,9.033203,23.355469
1.065186,8.216064,23.054688,4.034912,9.036621,23.332031
1.061035,8.214111,23.050781,4.039795,9.046631,23.324219
1.057617,8.221436,23.035156,4.035889,9.042480,23.328125
1.057373,8.223389,23.023438,4.035889,9.047363,23.320312
1.060791,8.228760,23.011719,4.035156,9.044922,23.312500
1.061768,8.228516,23.003906,4.035889,9.051270,23.296875
1.059814,8.227783,23.007812,4.038818,9.056152,23.277344
1.061035,8.234863,22.964844,4.031982,9.039551,23.304688
1.059326,8.231689,22.972656,4.031494,9.043457,23.292969
1.057129,8.233154,22.968750,4.032715,9.045166,23.281250
1.056152,8.228516,22.976562,4.022217,9.039795,23.296875
1.058594,8.240479,22.992188,4.024170,9.037109,23.289062
1.054199,8.241455,22.992188,4.024658,9.039062,23.285156
1.053467,8.245117,22.988281,4.026367,9.045898,23.269531
1.058350,8.238037,22.984375,4.034180,9.052979,23.246094
1.059326,8.254883,22.976562,4.038086,9.053467,23.238281
1.057861,8.238281,22.980469,4.035889,9.050537,23.242188
1.058594,8.231445,22.960938,4.035889,9.049316,23.234375
1.060791,8.228760,22.957031,4.038330,9.059814,23.210938
1.054688,8.218506,22.968750,4.033447,9.060303,23.210938
1.046875,8.219727,22.957031,4.035400,9.061768,23.203125
1.050781,8.214844,22.968750,4.038086,9.066895,23.179688
1.052490,8.207520,22.957031,4.039551,9.065918,23.175781
1.052002,8.214600,22.953125,4.036621,9.056885,23.183594
1.049805,8.213867,22.949219,4.035400,9.062012,23.175781
1.045166,8.211182,22.953125,4.034424,9.063721,23.167969
1.049561,8.228516,22.917969,4.024414,9.052002,23.187500
1.047119,8.212402,22.925781,4.022949,9.042725,23.195312
1.040771,8.222412,22.898438,4.025146,9.044678,23.187500
1.055176,8.223633,22.894531,4.023438,9.049316,23.167969
1.052979,8.224365,22.890625,4.027100,9.050781,23.156250
1.046631,8.224609,22.890625,4.030273,9.051758,23.144531
1.054199,8.245361,22.855469,4.028076,9.050049,23.140625
1.062012,8.248779,22.832031,4.025146,9.055908,23.113281
1.053467,8.249512,22.824219,4.027588,9.050537,23.121094
1.050049,8.249756,22.804688,4.023926,9.048828,23.125000
1.061035,8.245361,22.796875,4.021484,9.044189,23.128906
1.060303,8.259033,22.761719,4.023926,9.051270,23.101562
1.064453,8.269775,22.750000,4.021240,9.059570,23.078125
1.052490,8.277100,22.738281,4.020508,9.065430,23.062500
1.045654,8.276123,22.742188,4.018799,9.056885,23.074219
1.038330,8.264404,22.750000,4.011230,9.063232,23.054688
1.040039,8.281250,22.746094,4.016357,9.067871,23.035156
1.049561,8.277344,22.738281,4.014404,9.070068,23.031250
1.044678,8.281006,22.734375,4.016846,9.073242,23.027344
1.037354,8.281006,22.738281,4.019287,9.081299,23.007812
1.047852,8.292969,22.695312,4.018311,9.076904,23.003906
1.054932,8.295410,22.675781,4.016846,9.081299,22.980469
1.065674,8.291016,22.683594,4.015137,9.087158,22.960938
1.073730,8.300781,22.679688,4.016846,9.091309,22.941406
1.074707,8.289307,22.679688,4.019287,9.095459,22.925781
1.084473,8.293945,22.667969,4.020752,9.096436,22.929688
1.092529,8.302002,22.628906,4.020752,9.097900,22.925781
1.089355,8.290527,22.656250,4.019775,9.103516,22.910156
1.090332,8.290039,22.640625,4.018066,9.100098,22.910156
1.094971,8.288330,22.640625,4.017578,9.102295,22.902344
1.097656,8.283936,22.628906,4.017822,9.102783,22.894531
1.096436,8.287354,22.605469,4.018799,9.106201,22.867188
1.099609,8.286621,22.597656,4.019043,9.106445,22.867188
1.101807,8.292725,22.597656,4.019287,9.109619,22.851562
1.090820,8.302246,22.593750,4.018311,9.108887,22.839844
1.103760,8.297119,22.562500,4.015381,9.111572,22.832031
1.100586,8.305176,22.531250,4.011719,9.117188,22.816406
1.088623,8.295898,22.542969,4.012451,9.116943,22.792969
1.088623,8.302246,22.523438,4.013184,9.114990,22.785156
1.093750,8.316162,22.507812,4.012695,9.112793,22.789062
1.091797,8.309082,22.503906,4.011719,9.111572,22.769531
1.097900,8.319092,22.484375,4.007568,9.110107,22.769531
1.087158,8.320801,22.500000,4.007568,9.118652,22.742188
1.087891,8.316895,22.500000,4.004639,9.119873,22.734375
1.087891,8.317383,22.484375,4.005371,9.126221,22.707031
1.095947,8.336426,22.441406,4.004639,9.131104,22.699219
1.099609,8.333252,22.429688,4.000244,9.127686,22.699219
1.099609,8.347656,22.414062,3.999756,9.134521,22.667969
1.097900,8.346680,22.398438,3.999268,9.138916,22.664062
1.098145,8.353760,22.390625,3.997559,9.138184,22.660156
1.099609,8.347900,22.390625,3.998047,9.133057,22.656250
1.085205,8.329590,22.421875,3.996094,9.130615,22.652344
1.095215,8.332764,22.402344,3.994629,9.127441,22.660156
1.104492,8.337891,22.367188,3.991699,9.126221,22.652344
1.108398,8.333740,22.371094,3.988770,9.120117,22.644531
1.105957,8.318359,22.355469,3.989258,9.113770,22.625000
1.109619,8.318359,22.351562,3.984131,9.117188,22.605469
1.101807,8.314941,22.339844,3.980957,9.110840,22.597656
1.087158,8.315674,22.343750,3.981201,9.107910,22.574219
1.091553,8.318115,22.320312,3.979248,9.106201,22.578125
1.087646,8.325195,22.300781,3.977783,9.094971,22.562500
1.102295,8.312988,22.296875,3.976074,9.103516,22.546875
1.104980,8.319336,22.257812,3.973877,9.097412,22.550781
1.111816,8.320801,22.234375,3.968994,9.093994,22.542969
1.110596,8.331055,22.230469,3.967041,9.095459,22.531250
1.108887,8.325195,22.207031,3.967285,9.093506,22.507812
1.114990,8.323486,22.183594,3.966064,9.092041,22.480469
1.118896,8.336426,22.160156,3.967041,9.092773,22.480469
1.118408,8.337402,22.140625,3.968262,9.097168,22.457031
1.107422,8.333984,22.125000,3.967285,9.092529,22.449219
1.114014,8.336426,22.101562,3.965088,9.087646,22.425781
1.118652,8.340332,22.128906,3.962891,9.090332,22.429688
1.115479,8.343018,22.148438,3.961182,9.084717,22.417969
1.111084,8.340576,22.128906,3.961426,9.088135,22.402344
1.116455,8.353516,22.093750,3.961182,9.091553,22.386719
1.121338,8.343018,22.039062,3.959229,9.091064,22.367188
1.121338,8.346680,22.058594,3.959229,9.095215,22.355469
1.117432,8.343750,22.035156,3.957031,9.088379,22.347656
1.114258,8.344971,22.042969,3.956787,9.087158,22.332031
1.109375,8.359375,22.015625,3.956299,9.089355,22.320312
1.102295,8.362549,22.015625,3.955078,9.091064,22.308594
1.094727,8.364014,21.968750,3.956543,9.088623,22.304688
1.088867,8.366943,21.945312,3.955811,9.084717,22.312500
1.091553,8.377197,21.910156,3.953613,9.086914,22.292969
1.084717,8.362061,21.921875,3.955322,9.092041,22.277344
1.091309,8.356201,21.898438,3.954590,9.085205,22.269531
1.085205,8.357422,21.890625,3.953857,9.081055,22.257812
1.095459,8.359131,21.875000,3.964844,9.089844,22.218750
1.083740,8.358398,21.882812,3.964355,9.091064,22.207031
1.094727,8.359375,21.867188,3.963379,9.086914,22.199219
1.076416,8.366943,21.843750,3.963135,9.088623,22.191406
1.070557,8.360107,21.863281,3.962402,9.097900,22.179688
1.073486,8.346924,21.835938,3.962402,9.088135,22.175781
1.076172,8.363525,21.773438,3.962891,9.094971,22.167969
1.073242,8.368408,21.753906,3.967041,9.100586,22.152344
1.075195,8.361816,21.738281,3.965576,9.100830,22.148438
1.082520,8.359619,21.726562,3.961670,9.099854,22.136719
1.081299,8.354004,21.699219,3.959473,9.098633,22.132812
1.068848,8.352539,21.691406,3.967041,9.098877,22.105469
1.078369,8.355957,21.679688,3.970459,9.106934,22.085938
1.083008,8.366211,21.664062,3.968994,9.104980,22.074219
1.087158,8.357422,21.632812,3.966064,9.104736,22.066406
1.085449,8.364014,21.628906,3.983398,9.121826,22.035156
1.098145,8.375977,21.582031,3.980469,9.121094,22.035156
1.094727,8.380371,21.554688,3.989014,9.131104,22.003906
1.085693,8.379150,21.515625,3.982910,9.130615,21.996094
1.081543,8.388184,21.519531,3.982178,9.122559,22.003906
1.074219,8.396484,21.484375,3.980225,9.121094,22.003906
1.066162,8.398438,21.480469,3.982178,9.120605,21.992188
1.063721,8.395996,21.480469,3.990967,9.126709,21.949219
1.059082,8.392090,21.476562,3.981934,9.123535,21.945312
1.048828,8.383545,21.488281,3.984863,9.118652,21.941406
1.046387,8.397461,21.437500,3.980469,9.115479,21.937500
1.036621,8.396240,21.445312,3.973633,9.109619,21.933594
1.039795,8.400635,21.421875,3.969971,9.114746,21.933594
1.033691,8.390869,21.421875,3.979004,9.130615,21.894531
1.024170,8.389404,21.425781,3.988525,9.148682,21.859375
1.014160,8.376465,21.421875,3.980225,9.142578,21.855469
1.014160,8.373535,21.414062,3.984863,9.136230,21.832031
1.023926,8.371826,21.390625,3.990723,9.148193,21.796875
1.018555,8.371338,21.371094,4.006836,9.162842,21.761719
1.012451,8.379150,21.363281,4.011475,9.175781,21.730469
1.011719,8.387207,21.339844,4.021240,9.181152,21.683594
1.005859,8.382812,21.351562,4.011230,9.183350,21.687500
1.013184,8.380615,21.328125,4.012939,9.189697,21.648438
1.008545,8.388184,21.296875,4.016846,9.197021,21.621094
1.000244,8.397705,21.281250,4.023926,9.199951,21.601562
0.993652,8.386719,21.308594,4.029785,9.208740,21.574219
0.988525,8.378906,21.300781,4.031738,9.213623,21.550781
0.989258,8.373291,21.281250,4.041260,9.219727,21.515625
0.982910,8.368408,21.250000,4.035889,9.220459,21.484375
0.984863,8.362061,21.246094,4.024414,9.211670,21.488281
0.995850,8.360107,21.234375,4.022949,9.214844,21.464844
0.998779,8.372070,21.195312,4.004883,9.200195,21.484375
0.999023,8.362549,21.199219,4.004150,9.203125,21.449219
0.996826,8.370850,21.175781,4.001709,9.204346,21.429688
0.994629,8.379150,21.164062,4.009277,9.212646,21.414062
0.988770,8.381592,21.136719,4.010986,9.215820,21.382812
0.986084,8.377686,21.128906,4.012695,9.221436,21.343750
0.984619,8.373779,21.109375,4.005127,9.207764,21.339844
0.985840,8.383789,21.097656,4.005615,9.214355,21.312500
0.984619,8.382324,21.066406,4.003418,9.216553,21.285156
0.981689,8.381592,21.062500,4.007568,9.221191,21.257812
0.977783,8.387207,21.066406,3.993652,9.215088,21.265625
0.978271,8.378418,21.070312,3.992676,9.217529,21.230469
0.976318,8.376221,21.054688,3.997559,9.219727,21.199219
0.973145,8.382568,21.031250,4.000488,9.225342,21.175781
0.971436,8.374023,21.046875,4.006348,9.224121,21.152344
0.971924,8.384521,21.007812,4.004395,9.221436,21.136719
0.980469,8.388184,20.968750,4.003418,9.222168,21.128906
0.979980,8.385010,20.957031,4.007568,9.237305,21.097656
0.970703,8.396484,20.945312,4.012451,9.242920,21.074219
0.965820,8.382568,20.960938,4.015625,9.249268,21.042969
0.958496,8.400146,20.957031,4.012939,9.248535,21.027344
0.956299,8.419189,20.933594,4.010986,9.256592,21.011719
0.963867,8.423340,20.929688,4.014893,9.260254,20.980469
0.967773,8.435547,20.910156,4.013428,9.256104,20.980469
0.963867,8.440430,20.898438,4.002930,9.248291,20.980469
0.961182,8.452148,20.878906,4.003662,9.247559,20.960938
0.968506,8.469971,20.851562,4.005859,9.253906,20.941406
0.964355,8.459961,20.855469,4.007324,9.253418,20.925781
0.966553,8.475586,20.824219,4.002686,9.257324,20.898438
0.958740,8.480957,20.828125,4.001709,9.263428,20.886719
0.951660,8.473389,20.839844,4.002930,9.260986,20.871094
0.958496,8.477783,20.804688,4.001465,9.265869,20.863281
0.955078,8.488770,20.781250,3.999023,9.263672,20.851562
0.949951,8.486328,20.765625,3.997314,9.266113,20.828125
0.960693,8.488770,20.738281,3.998779,9.277832,20.812500
0.957520,8.488037,20.738281,3.991943,9.273438,20.800781
0.955078,8.492188,20.742188,3.986572,9.277100,20.785156
0.953613,8.493652,20.726562,3.988525,9.283936,20.761719
0.952393,8.489746,20.730469,3.989990,9.285156,20.746094
0.958740,8.488525,20.718750,3.990723,9.281494,20.742188
0.950928,8.485352,20.707031,3.992920,9.295410,20.734375
0.946045,8.477539,20.718750,3.992676,9.295654,20.718750
0.940430,8.477539,20.707031,3.991699,9.291992,20.714844
0.939209,8.475830,20.691406,3.993408,9.293945,20.695312
0.937988,8.471924,20.687500,3.991943,9.295654,20.683594
0.927002,8.479492,20.691406,3.987549,9.296143,20.667969
0.927734,8.491943,20.667969,3.987061,9.297363,20.660156
0.928711,8.489990,20.664062,3.991455,9.298340,20.644531
0.925049,8.481934,20.660156,3.991211,9.306152,20.628906
0.931396,8.481201,20.636719,3.993408,9.305664,20.617188
0.939453,8.497070,20.609375,3.989502,9.302002,20.617188
0.934814,8.489746,20.601562,3.989014,9.311279,20.605469
0.932861,8.498779,20.593750,3.991699,9.309570,20.597656
0.946777,8.509766,20.562500,3.988770,9.312744,20.589844
0.949951,8.502197,20.554688,3.986572,9.305420,20.589844
0.947510,8.492188,20.566406,3.982910,9.314453,20.574219
0.949219,8.479248,20.558594,3.984375,9.315674,20.558594
0.939697,8.484375,20.550781,3.985596,9.320801,20.535156
0.946533,8.492920,20.535156,3.981934,9.319824,20.527344
0.932617,8.478271,20.546875,3.984131,9.318848,20.511719
0.931396,8.483643,20.539062,3.979004,9.325195,20.492188
0.962402,8.536133,20.406250,3.979492,9.322021,20.472656
0.967529,8.552002,20.394531,3.976318,9.323975,20.457031
0.975586,8.549316,20.386719,3.974609,9.313721,20.464844
0.975586,8.535156,20.410156,3.974365,9.321289,20.449219
0.958984,8.538330,20.417969,3.971191,9.325195,20.433594
0.958496,8.536133,20.433594,3.971191,9.323486,20.417969
0.961670,8.528076,20.441406,3.968750,9.322021,20.417969
0.958008,8.522705,20.445312,3.968018,9.322754,20.398438
0.961426,8.528564,20.429688,3.966797,9.324463,20.394531
0.956543,8.523926,20.417969,3.968994,9.326416,20.375000
0.957275,8.531982,20.398438,3.966553,9.326904,20.367188
0.951172,8.528809,20.410156,3.967041,9.327393,20.351562
0.958496,8.537109,20.347656,3.965576,9.321045,20.343750
0.952637,8.530273,20.363281,3.964111,9.317383,20.328125
0.953613,8.529785,20.355469,3.965088,9.312256,20.312500
0.935059,8.533203,20.335938,3.966064,9.312744,20.300781
0.938477,8.525146,20.335938,3.966309,9.310791,20.285156
0.945557,8.542236,20.289062,3.961426,9.302979,20.281250
0.941650,8.530762,20.292969,3.960938,9.309570,20.277344
0.925781,8.534180,20.285156,3.961670,9.317139,20.265625
0.928955,8.533447,20.273438,3.962402,9.324951,20.253906
0.923584,8.536133,20.257812,3.963379,9.329834,20.246094
0.925781,8.539307,20.226562,3.964111,9.327148,20.238281
0.915771,8.555420,20.230469,3.965576,9.333496,20.230469
0.918457,8.544922,20.246094,3.963135,9.343506,20.230469
0.925293,8.545166,20.250000,3.961426,9.348877,20.214844
0.912598,8.540527,20.261719,3.963623,9.350830,20.207031
0.911621,8.527832,20.242188,3.964600,9.354980,20.199219
0.917480,8.544678,20.199219,3.964600,9.361328,20.191406
0.916016,8.550781,20.191406,3.965576,9.359863,20.183594
0.926514,8.538086,20.203125,3.966064,9.361816,20.175781
0.929688,8.542725,20.191406,3.963623,9.359375,20.171875
0.927734,8.548340,20.175781,3.956543,9.353760,20.164062
0.927734,8.551025,20.156250,3.959229,9.354736,20.156250
0.941162,8.550537,20.097656,3.960693,9.358398,20.152344
0.932129,8.559082,20.093750,3.959229,9.352783,20.140625
0.930420,8.549316,20.074219,3.957764,9.355469,20.128906
0.926758,8.561523,20.039062,3.959473,9.362061,20.121094
0.916260,8.559082,20.054688,3.954346,9.361328,20.105469
0.902832,8.551025,20.031250,3.952881,9.362793,20.097656
0.906982,8.537598,20.039062,3.952637,9.362549,20.097656
0.909424,8.538818,20.003906,3.954346,9.361816,20.093750
0.914795,8.540527,19.984375,3.953613,9.362061,20.082031
0.921875,8.541504,19.972656,3.949707,9.364990,20.066406
