3.153564,11.653076,41.636719,4.716309,12.058838,44.363281
3.166748,11.640625,41.648438,4.719238,12.066650,44.367188
3.162842,11.655762,41.621094,4.721680,12.064941,44.363281
3.165283,11.658691,41.617188,4.722412,12.070801,44.367188
3.163086,11.646240,41.640625,4.725342,12.076904,44.367188
3.153320,11.630615,41.687500,4.727783,12.076904,44.371094
3.153076,11.642334,41.664062,4.731201,12.083252,44.375000
3.152344,11.639160,41.675781,4.736572,12.082275,44.382812
3.151855,11.617676,41.703125,4.736816,12.083252,44.378906
3.148682,11.636963,41.703125,4.735840,12.083984,44.382812
3.138428,11.630615,41.714844,4.739258,12.088379,44.371094
3.151855,11.641846,41.691406,4.740479,12.089355,44.371094
3.135986,11.633545,41.718750,4.741699,12.093506,44.371094
3.131836,11.629395,41.730469,4.746094,12.100098,44.378906
3.126221,11.615234,41.750000,4.751221,12.102539,44.371094
3.124756,11.612793,41.726562,4.752441,12.105225,44.382812
3.127197,11.639404,41.703125,4.758545,12.111816,44.386719
3.124756,11.639648,41.734375,4.763428,12.115967,44.382812
3.125977,11.631592,41.742188,4.769531,12.118408,44.386719
3.126709,11.621338,41.769531,4.770020,12.122070,44.390625
3.134521,11.615723,41.765625,4.770996,12.122803,44.394531
3.143555,11.611084,41.765625,4.770996,12.127686,44.394531
3.144287,11.624756,41.746094,4.776123,12.131592,44.390625
3.130615,11.633301,41.742188,4.778809,12.137695,44.398438
3.129639,11.643311,41.746094,4.781738,12.139404,44.402344
3.138184,11.652832,41.742188,4.778076,12.141357,44.398438
3.147949,11.645508,41.746094,4.779053,12.145264,44.402344
3.143555,11.635986,41.765625,4.776123,12.146729,44.402344
3.146484,11.627197,41.757812,4.779541,12.151367,44.390625
3.146729,11.623047,41.796875,4.780518,12.156494,44.402344
3.152344,11.613037,41.796875,4.788818,12.165771,44.398438
3.153076,11.602783,41.804688,4.787354,12.164062,44.398438
3.150391,11.593018,41.828125,4.786865,12.162598,44.398438
3.144531,11.581543,41.816406,4.787109,12.160156,44.398438
3.145020,11.574219,41.828125,4.789795,12.163574,44.406250
3.149658,11.557373,41.808594,4.791748,12.162109,44.402344
3.139648,11.544434,41.820312,4.794922,12.160889,44.398438
3.131104,11.549072,41.847656,4.793457,12.161865,44.406250
3.134521,11.561279,41.808594,4.798340,12.162354,44.394531
3.132568,11.550537,41.835938,4.798096,12.161865,44.398438
3.118164,11.535156,41.816406,4.799072,12.160889,44.406250
3.127441,11.542725,41.824219,4.797119,12.157227,44.410156
3.124756,11.539795,41.863281,4.795166,12.154541,44.410156
3.113281,11.527832,41.871094,4.791748,12.149902,44.410156
3.119385,11.524658,41.859375,4.790039,12.145996,44.410156
3.112061,11.513672,41.867188,4.788574,12.142334,44.410156
3.107178,11.509277,41.859375,4.785645,12.143555,44.406250
3.110352,11.516113,41.851562,4.788330,12.141357,44.414062
3.092773,11.526123,41.902344,4.790771,12.145020,44.410156
3.095947,11.528320,41.863281,4.790527,12.141602,44.414062
3.090332,11.519043,41.867188,4.789551,12.139648,44.429688
3.092285,11.532471,41.875000,4.790771,12.139160,44.425781
3.100342,11.523438,41.886719,4.789795,12.136475,44.425781
3.101318,11.507080,41.878906,4.790527,12.136719,44.417969
3.108643,11.527832,41.855469,4.791504,12.135986,44.414062
3.121094,11.524414,41.843750,4.791260,12.135498,44.417969
3.106934,11.531494,41.832031,4.792480,12.135498,44.410156
3.108154,11.555908,41.796875,4.791992,12.132812,44.414062
3.116211,11.562988,41.808594,4.792725,12.127441,44.410156
3.114014,11.550781,41.808594,4.789795,12.125977,44.417969
3.122559,11.546631,41.796875,4.786377,12.117676,44.421875
3.116455,11.540527,41.800781,4.789307,12.113281,44.429688
3.117188,11.559814,41.796875,4.786865,12.111572,44.437500
3.116211,11.570068,41.769531,4.789795,12.108154,44.441406
3.118652,11.562744,41.769531,4.787842,12.107910,44.437500
3.125000,11.553223,41.785156,4.785400,12.102783,44.449219
3.120117,11.580078,41.746094,4.788574,12.100586,44.441406
3.125000,11.585693,41.742188,4.788818,12.094482,44.441406
3.141357,11.582275,41.734375,4.789062,12.093262,44.453125
3.135498,11.573975,41.726562,4.789795,12.091309,44.460938
3.127686,11.578125,41.777344,4.788086,12.091064,44.464844
3.132324,11.605713,41.714844,4.787842,12.089844,44.460938
3.131104,11.612549,41.714844,4.789551,12.085205,44.464844
3.128174,11.596924,41.730469,4.789795,12.081543,44.464844
3.126465,11.600830,41.730469,4.788086,12.077393,44.464844
3.138428,11.597656,41.726562,4.788330,12.073242,44.464844
3.131836,11.582031,41.734375,4.785156,12.072266,44.468750
3.132080,11.597656,41.738281,4.785889,12.068115,44.472656
3.137695,11.595947,41.726562,4.785400,12.064941,44.480469
3.131104,11.590820,41.761719,4.783936,12.062012,44.476562
3.127197,11.590576,41.765625,4.780762,12.063721,44.480469
3.133545,11.583252,41.734375,4.780029,12.062256,44.476562
3.138184,11.581055,41.746094,4.780029,12.058838,44.484375
3.138916,11.577148,41.738281,4.781982,12.057617,44.484375
3.141602,11.570068,41.769531,4.780762,12.052246,44.480469
3.133057,11.579834,41.777344,4.782227,12.049316,44.488281
3.135498,11.562256,41.777344,4.784424,12.052002,44.492188
3.138428,11.580078,41.753906,4.784912,12.051514,44.496094
3.150146,11.570068,41.753906,4.786865,12.051758,44.500000
3.140625,11.585693,41.742188,4.788086,12.052246,44.503906
3.146484,11.590576,41.730469,4.790283,12.050781,44.507812
3.143066,11.592773,41.710938,4.791748,12.051758,44.511719
3.142334,11.614258,41.691406,4.790283,12.051514,44.511719
3.149902,11.629395,41.664062,4.790771,12.050537,44.515625
3.158447,11.611328,41.683594,4.791504,12.048584,44.515625
3.146729,11.595703,41.710938,4.791504,12.050537,44.511719
3.150635,11.598877,41.730469,4.792480,12.049561,44.515625
3.143311,11.585693,41.734375,4.794678,12.052002,44.511719
3.132568,11.580078,41.789062,4.795410,12.058838,44.503906
3.118652,11.577148,41.789062,4.795166,12.061768,44.500000
3.125977,11.575928,41.781250,4.794189,12.066650,44.500000
3.124268,11.590820,41.769531,4.796631,12.069092,44.500000
3.126221,11.575195,41.785156,4.799805,12.069092,44.488281
3.128906,11.562500,41.820312,4.797119,12.067627,44.500000
3.126221,11.548584,41.824219,4.799316,12.066406,44.500000
3.133545,11.568359,41.777344,4.801025,12.063232,44.500000
3.129395,11.555420,41.812500,4.802246,12.069092,44.503906
3.135498,11.555420,41.792969,4.804443,12.072266,44.500000
3.131104,11.547852,41.796875,4.805908,12.073486,44.500000
3.134766,11.527832,41.796875,4.805908,12.074219,44.503906
3.137207,11.519043,41.828125,4.809570,12.078125,44.500000
3.132324,11.506348,41.835938,4.808838,12.079834,44.492188
3.128174,11.492432,41.851562,4.808350,12.080566,44.480469
3.128906,11.489258,41.863281,4.808594,12.082764,44.476562
3.116211,11.508301,41.867188,4.806152,12.083740,44.472656
3.114990,11.507568,41.878906,4.809814,12.093018,44.476562
3.130127,11.527100,41.863281,4.812744,12.100098,44.476562
3.124268,11.524170,41.871094,4.817627,12.100586,44.476562
3.132080,11.511719,41.878906,4.816406,12.105713,44.476562
3.129150,11.524414,41.863281,4.815430,12.106934,44.480469
3.133789,11.559082,41.847656,4.815918,12.110107,44.488281
3.138184,11.551514,41.839844,4.815186,12.112305,44.492188
3.136230,11.541016,41.867188,4.815674,12.118164,44.496094
3.129395,11.561523,41.835938,4.815430,12.128174,44.488281
3.130371,11.567383,41.800781,4.819580,12.128662,44.492188
3.124756,11.563965,41.828125,4.817871,12.129150,44.500000
3.109619,11.560791,41.859375,4.820312,12.133545,44.496094
3.113281,11.557373,41.886719,4.820557,12.136963,44.496094
3.119385,11.571777,41.859375,4.821045,12.142578,44.500000
3.123291,11.563965,41.875000,4.820312,12.147949,44.492188
3.127441,11.590576,41.828125,4.820557,12.149658,44.500000
3.121094,11.592285,41.812500,4.818604,12.153564,44.496094
3.133545,11.591797,41.867188,4.818115,12.153320,44.507812
3.138672,11.581299,41.871094,4.816895,12.155029,44.515625
3.137207,11.589355,41.843750,4.816406,12.157227,44.511719
3.130371,11.579590,41.859375,4.815186,12.157471,44.507812
3.135010,11.563232,41.851562,4.810791,12.161621,44.500000
3.124512,11.583496,41.824219,4.811768,12.156494,44.523438
3.118164,11.580322,41.875000,4.809082,12.159668,44.515625
3.121826,11.565674,41.890625,4.806396,12.161133,44.507812
3.127930,11.581055,41.855469,4.805664,12.162842,44.511719
3.132324,11.577393,41.859375,4.802734,12.167480,44.511719
3.124023,11.563965,41.890625,4.799316,12.166260,44.500000
3.130127,11.568359,41.894531,4.798828,12.165527,44.503906
3.138672,11.602295,41.863281,4.800049,12.162109,44.507812
3.142578,11.595459,41.875000,4.796631,12.164307,44.503906
3.129395,11.606445,41.859375,4.799561,12.165527,44.488281
3.121338,11.593994,41.882812,4.802246,12.164062,44.492188
3.117920,11.579590,41.902344,4.800049,12.165527,44.496094
3.124268,11.608887,41.855469,4.800781,12.164062,44.492188
3.121338,11.599121,41.882812,4.799561,12.166260,44.496094
3.112549,11.607910,41.878906,4.802734,12.168701,44.496094
3.114014,11.607910,41.886719,4.799561,12.166748,44.507812
3.112793,11.606445,41.906250,4.803711,12.171875,44.503906
3.098633,11.615723,41.898438,4.805664,12.170898,44.519531
3.098145,11.610840,41.898438,4.798584,12.172607,44.507812
3.112061,11.615234,41.886719,4.801514,12.173096,44.503906
3.116943,11.623291,41.851562,4.797363,12.172119,44.507812
3.101318,11.625488,41.863281,4.799561,12.175293,44.503906
3.102783,11.620361,41.859375,4.793213,12.175293,44.500000
3.097412,11.611084,41.906250,4.794434,12.174316,44.507812
3.100586,11.596436,41.906250,4.796143,12.175537,44.500000
3.113770,11.589844,41.890625,4.795654,12.175537,44.507812
3.111328,11.585205,41.929688,4.795166,12.178467,44.511719
3.118652,11.570312,41.925781,4.791992,12.177002,44.496094
3.122070,11.568604,41.941406,4.793945,12.177979,44.507812
3.122803,11.564697,41.964844,4.787842,12.175781,44.496094
3.131348,11.551758,42.000000,4.785156,12.172607,44.496094
3.130127,11.542725,42.011719,4.782959,12.170654,44.496094
3.136963,11.560303,41.988281,4.785645,12.166992,44.515625
3.134033,11.548584,42.019531,4.785156,12.165527,44.511719
3.128174,11.530762,42.023438,4.783691,12.166748,44.515625
3.126709,11.527344,42.035156,4.785889,12.164795,44.519531
3.117676,11.540527,42.035156,4.784424,12.160156,44.519531
3.131348,11.532471,42.011719,4.786865,12.158936,44.519531
3.130127,11.556396,42.000000,4.786865,12.154785,44.523438
3.124756,11.555908,42.015625,4.786377,12.150879,44.519531
3.135986,11.576172,41.984375,4.785889,12.147949,44.507812
3.137207,11.573486,42.003906,4.787109,12.142334,44.507812
3.160400,11.579346,41.980469,4.789551,12.139648,44.511719
3.161621,11.571533,41.984375,4.786621,12.138428,44.515625
3.165283,11.576416,41.972656,4.789551,12.129883,44.523438
3.168701,11.569580,41.980469,4.787842,12.126221,44.515625
3.164307,11.585205,41.964844,4.788574,12.117676,44.507812
3.156982,11.585449,41.980469,4.787842,12.111084,44.496094
3.158936,11.606934,41.976562,4.795410,12.110596,44.511719
3.164551,11.606201,41.980469,4.794189,12.105957,44.503906
3.168701,11.606934,41.976562,4.792969,12.108398,44.496094
3.169434,11.610107,41.988281,4.791992,12.108154,44.503906
3.188477,11.626465,41.933594,4.790039,12.106689,44.511719
3.186768,11.608887,41.953125,4.792480,12.104248,44.503906
3.183105,11.610352,41.953125,4.795166,12.100342,44.515625
3.181885,11.585938,41.980469,4.796631,12.100830,44.511719
3.182129,11.572021,41.968750,4.797119,12.098145,44.503906
3.190674,11.569824,41.976562,4.791748,12.098389,44.511719
3.195068,11.567383,41.988281,4.790771,12.090088,44.511719
3.188721,11.568115,41.976562,4.791748,12.088379,44.503906
3.192383,11.555908,41.996094,4.793701,12.088623,44.496094
3.191406,11.570557,41.996094,4.793701,12.089844,44.496094
3.196045,11.560303,42.003906,4.793945,12.089111,44.496094
3.201904,11.564941,41.996094,4.798584,12.092041,44.503906
3.207764,11.555664,41.964844,4.798584,12.088867,44.503906
3.208984,11.558594,41.968750,4.797119,12.086914,44.503906
3.216553,11.553223,41.964844,4.797852,12.087158,44.496094
3.223877,11.568359,41.937500,4.793945,12.083740,44.503906
3.220703,11.568848,41.949219,4.796143,12.086426,44.500000
3.223145,11.562256,41.972656,4.794922,12.084473,44.500000
3.214111,11.553711,41.976562,4.792725,12.086182,44.507812
3.218506,11.549072,41.976562,4.792480,12.087402,44.500000
3.224854,11.571289,41.964844,4.795654,12.085205,44.500000
3.230957,11.573975,41.976562,4.793701,12.084717,44.500000
3.236572,11.573242,42.003906,4.794434,12.086426,44.492188
3.234131,11.565186,42.027344,4.792969,12.078857,44.500000
3.237549,11.569092,42.035156,4.791748,12.082275,44.496094
3.234131,11.544434,42.054688,4.796143,12.084473,44.496094
3.239746,11.551758,42.046875,4.795898,12.085938,44.503906
3.231689,11.548584,42.058594,4.796875,12.089844,44.500000
3.242432,11.559082,42.035156,4.795166,12.090332,44.503906
3.241699,11.554932,42.046875,4.789062,12.088379,44.511719
3.236328,11.568115,42.039062,4.790283,12.090576,44.503906
3.240479,11.556641,42.058594,4.791260,12.091309,44.500000
3.240479,11.560791,42.085938,4.790527,12.091064,44.507812
3.235107,11.559814,42.066406,4.789795,12.092041,44.511719
3.236572,11.561035,42.082031,4.792236,12.090576,44.500000
3.250732,11.576416,42.054688,4.791748,12.100098,44.511719
3.242188,11.575195,42.054688,4.793945,12.105225,44.511719
3.242920,11.570312,42.078125,4.791992,12.107666,44.523438
3.241455,11.564453,42.109375,4.792969,12.108887,44.523438
3.244385,11.561279,42.117188,4.794189,12.114502,44.527344
3.242188,11.551025,42.117188,4.793701,12.116943,44.531250
3.243896,11.554199,42.105469,4.791016,12.119629,44.539062
3.250244,11.556396,42.113281,4.796387,12.124756,44.535156
3.245850,11.566162,42.136719,4.795654,12.125488,44.539062
3.236328,11.556396,42.148438,4.794678,12.130615,44.539062
3.241699,11.548340,42.156250,4.799316,12.131836,44.535156
3.233887,11.542236,42.171875,4.796875,12.129395,44.539062
3.235107,11.547607,42.179688,4.799316,12.133301,44.539062
3.235596,11.538574,42.203125,4.801758,12.134766,44.546875
3.232666,11.526123,42.222656,4.804443,12.136963,44.550781
3.221924,11.521484,42.214844,4.800049,12.140137,44.562500
3.228760,11.520508,42.222656,4.800537,12.143066,44.558594
3.233398,11.529297,42.214844,4.799072,12.146240,44.562500
3.217041,11.521484,42.246094,4.800537,12.152344,44.558594
3.212646,11.508545,42.277344,4.796631,12.153320,44.570312
3.218750,11.512451,42.277344,4.794434,12.156982,44.574219
3.217529,11.510986,42.296875,4.792969,12.159668,44.578125
3.216797,11.503174,42.277344,4.790771,12.159912,44.582031
3.229492,11.506348,42.265625,4.785645,12.159180,44.589844
3.222412,11.499512,42.273438,4.777588,12.158936,44.597656
3.226318,11.487793,42.289062,4.779297,12.158203,44.593750
3.235107,11.491211,42.265625,4.775146,12.159912,44.601562
3.228271,11.502686,42.261719,4.776367,12.160889,44.605469
3.232666,11.485352,42.257812,4.776855,12.163818,44.605469
3.233154,11.492676,42.257812,4.773438,12.161621,44.609375
3.234131,11.495117,42.253906,4.768311,12.163086,44.613281
3.230225,11.516602,42.230469,4.767090,12.163330,44.625000
3.234375,11.518555,42.222656,4.759033,12.164551,44.617188
3.234131,11.520020,42.218750,4.754883,12.161865,44.625000
3.229004,11.512939,42.230469,4.751465,12.164795,44.613281
3.227051,11.537842,42.210938,4.746826,12.168457,44.613281
3.237549,11.545410,42.195312,4.742920,12.168457,44.613281
3.233643,11.560547,42.167969,4.738281,12.167969,44.613281
3.232178,11.562500,42.160156,4.736572,12.170654,44.613281
3.227539,11.571777,42.121094,4.738281,12.172607,44.621094
3.237061,11.576660,42.132812,4.735107,12.171631,44.621094
3.241943,11.588379,42.078125,4.732666,12.173096,44.625000
3.235107,11.591064,42.085938,4.730713,12.174072,44.613281
3.235596,11.611084,42.089844,4.728271,12.176270,44.617188
3.238770,11.610107,42.082031,4.721436,12.166992,44.605469
3.243164,11.600342,42.054688,4.719482,12.168701,44.605469
3.230713,11.613525,42.050781,4.717285,12.167969,44.605469
3.230957,11.604248,42.054688,4.716064,12.165283,44.601562
3.239014,11.599121,42.054688,4.714844,12.164795,44.609375
3.235596,11.615234,42.027344,4.710205,12.158936,44.613281
3.241455,11.625977,42.035156,4.707275,12.159180,44.613281
3.240234,11.625732,42.019531,4.704834,12.156738,44.613281
3.239014,11.633789,41.996094,4.703857,12.151855,44.621094
3.234619,11.620850,42.015625,4.705322,12.154053,44.621094
3.244141,11.622803,42.015625,4.701172,12.147705,44.621094
3.249023,11.635498,42.015625,4.702881,12.141357,44.621094
3.252686,11.636719,42.011719,4.698486,12.137207,44.621094
3.248779,11.636963,41.996094,4.696045,12.132568,44.621094
3.252930,11.638184,41.992188,4.690674,12.128662,44.617188
3.258057,11.641602,42.000000,4.688721,12.127686,44.621094
3.256592,11.659912,41.980469,4.689941,12.123047,44.617188
3.259033,11.648438,41.953125,4.688721,12.118896,44.621094
3.257812,11.652832,41.953125,4.686523,12.115234,44.617188
3.253662,11.655518,41.933594,4.687012,12.115723,44.617188
3.257812,11.662109,41.925781,4.686279,12.108398,44.617188
3.262451,11.673096,41.925781,4.687744,12.107422,44.628906
3.257812,11.653076,41.957031,4.686035,12.099854,44.625000
3.254395,11.663330,41.937500,4.684570,12.092041,44.613281
3.259033,11.672852,41.953125,4.682861,12.088135,44.613281
3.258789,11.674561,41.960938,4.681396,12.083252,44.617188
3.260986,11.659180,41.964844,4.682129,12.074463,44.617188
3.268066,11.646484,41.972656,4.682861,12.075439,44.617188
3.266357,11.660156,41.945312,4.684570,12.071045,44.617188
3.265381,11.643799,41.964844,4.685791,12.064941,44.617188
3.269775,11.656982,41.964844,4.684570,12.059326,44.613281
3.267090,11.638184,41.992188,4.686035,12.055420,44.613281
3.263428,11.621338,42.007812,4.685059,12.057617,44.605469
3.255127,11.601807,42.023438,4.687012,12.051270,44.605469
3.254639,11.593994,42.011719,4.684082,12.049561,44.601562
3.250732,11.594482,42.019531,4.683105,12.043457,44.601562
3.259277,11.606689,42.007812,4.684082,12.040527,44.597656
3.258057,11.603271,42.015625,4.683838,12.038330,44.601562
3.261963,11.585938,42.050781,4.681152,12.034912,44.601562
3.260010,11.576660,42.062500,4.679443,12.030762,44.593750
3.263428,11.567383,42.058594,4.674561,12.030273,44.585938
3.261963,11.552734,42.054688,4.676270,12.026611,44.582031
